id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1445805273575268352	1445773509121097738	2021-10-06 23:06:53 IST	2021-10-06	23:06:53	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@FormuIaUno 😈	und	[]	[]	[]	5	10	1016	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445805273575268352	False		0								[{'screen_name': 'FormuIaUno', 'name': 'MARL', 'id': '1135796082057928704'}]				
1445805078867283971	1445790794938523651	2021-10-06 23:06:07 IST	2021-10-06	23:06:07	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@CarloBona2 We are 😊	en	[]	[]	[]	0	0	6	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445805078867283971	False		0								[{'screen_name': 'CarloBona2', 'name': 'Carlo Bona 🔴🏁', 'id': '1405301945070493701'}]				
1445804963138002945	1445790794938523651	2021-10-06 23:05:39 IST	2021-10-06	23:05:39	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@vamoschili It is!	en	[]	[]	[]	1	1	6	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445804963138002945	False		0								[]				
1445804818619011083	1445684256676536327	2021-10-06 23:05:05 IST	2021-10-06	23:05:05	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@schumacheryl @Carlossainz55 @Charles_Leclerc Thanks, Cheryl ❤️	en	[]	[]	[]	1	0	14	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445804818619011083	False		0								[{'screen_name': 'schumacheryl', 'name': 'cheryl💐', 'id': '1095761626458963968'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1445804740189818881	1445684256676536327	2021-10-06 23:04:46 IST	2021-10-06	23:04:46	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@PaulMcG92 @Carlossainz55 @Charles_Leclerc Thanks, Paul - exactly 💪	en	[]	[]	[]	0	0	6	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445804740189818881	False		0								[{'screen_name': 'PaulMcG92', 'name': 'Paul McGinnes 🏁', 'id': '191552379'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1445804655150313476	1445765155006992389	2021-10-06 23:04:26 IST	2021-10-06	23:04:26	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@Adampowerglow @Charles_Leclerc @vistajet Roger that 📻	en	[]	[]	[]	1	0	48	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445804655150313476	False		0								[{'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}, {'screen_name': 'vistajet', 'name': 'VistaJet', 'id': '98322919'}]				
1445804533725155336	1445765155006992389	2021-10-06 23:03:57 IST	2021-10-06	23:03:57	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@theblondie__ @Charles_Leclerc @vistajet 😏😏	und	[]	[]	[]	0	1	100	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445804533725155336	False		0								[{'screen_name': 'theblondie__', 'name': 'Sara 🏎', 'id': '2766600107'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}, {'screen_name': 'vistajet', 'name': 'VistaJet', 'id': '98322919'}]				
1445804381748740096	1445762413953884176	2021-10-06 23:03:21 IST	2021-10-06	23:03:21	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@LauraLVF1 @Charles_Leclerc @MissionWinnow We do too!	en	[]	[]	[]	0	1	12	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445804381748740096	False		0								[{'screen_name': 'LauraLVF1', 'name': 'LauraLV', 'id': '1401631227917045771'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}, {'screen_name': 'MissionWinnow', 'name': 'Mission Winnow', 'id': '1000058915390918661'}]				
1445804271287488521	1445762413953884176	2021-10-06 23:02:54 IST	2021-10-06	23:02:54	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@essereLeclerc16 @Charles_Leclerc @MissionWinnow 😁😁	und	[]	[]	[]	0	1	7	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445804271287488521	False		0								[{'screen_name': 'essereLeclerc16', 'name': 'Leclerc16', 'id': '1261510514242392064'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}, {'screen_name': 'MissionWinnow', 'name': 'Mission Winnow', 'id': '1000058915390918661'}]				
1445804177951756293	1445749448764575744	2021-10-06 23:02:32 IST	2021-10-06	23:02:32	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@sebweltmeister For sure 💯	en	[]	[]	[]	0	1	11	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445804177951756293	False		0								[{'screen_name': 'sebweltmeister', 'name': 'val ⁵', 'id': '1314569863717847051'}]				
1445804103553241089	1445749448764575744	2021-10-06 23:02:14 IST	2021-10-06	23:02:14	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@leclerc16CL We're recording one soon 🙌	en	[]	[]	[]	2	1	9	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445804103553241089	False		0								[{'screen_name': 'leclerc16CL', 'name': 'Miks 🇵🇭', 'id': '1410475055352483844'}]				
1445803961009774592	1445749448764575744	2021-10-06 23:01:40 IST	2021-10-06	23:01:40	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@lordperceval63 Hopefully soon 🤞	en	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445803961009774592	False		0								[{'screen_name': 'lordperceval63', 'name': 'jose | missing Formula 1', 'id': '1316422289320144896'}]				
1445803835218399233	1445727490589274112	2021-10-06 23:01:10 IST	2021-10-06	23:01:10	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@ElPredestinato @Charles_Leclerc Nice idea! Think red is our colour though 👀	en	[]	[]	[]	11	0	180	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445803835218399233	False		0								[{'screen_name': 'ElPredestinato', 'name': 'Luke 🆑 |#MasiOut', 'id': '1401322585745395718'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1445803699196948483	1445727490589274112	2021-10-06 23:00:38 IST	2021-10-06	23:00:38	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@schumacheryl @Charles_Leclerc Have you seen the back of our current car? 😉	en	[]	[]	[]	3	0	30	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445803699196948483	False		0								[{'screen_name': 'schumacheryl', 'name': 'cheryl💐', 'id': '1095761626458963968'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1445803602119782402	1445727490589274112	2021-10-06 23:00:15 IST	2021-10-06	23:00:15	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@Jess_16_05 @Charles_Leclerc It was! 😍	en	[]	[]	[]	0	0	35	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445803602119782402	False		0								[{'screen_name': 'Jess_16_05', 'name': 'Jess 🏎', 'id': '760242379098034176'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1445803545375150082	1445727490589274112	2021-10-06 23:00:01 IST	2021-10-06	23:00:01	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@pins_a_roulette @Charles_Leclerc Lo era 🤩	es	[]	[]	[]	0	0	13	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445803545375150082	False		0								[{'screen_name': 'pins_a_roulette', 'name': '*Nox* 🍌', 'id': '2318041246'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1445790794938523651	1445790794938523651	2021-10-06 22:09:21 IST	2021-10-06	22:09:21	+0530	108247668	scuderiaferrari	Scuderia Ferrari		From Maranello to Istanbul in a click 💥  Here we are!  #essereFerrari 🔴 #TurkishGP  https://t.co/bdh6Opdbn7	en	[]	[]	[]	45	223	3894	['essereferrari', 'turkishgp']	[]	https://twitter.com/ScuderiaFerrari/status/1445790794938523651	False		1	https://pbs.twimg.com/amplify_video_thumb/1445787624292040710/img/7NjYfhh0lvXlcd6g.jpg							[]				
1445787460013789184	1445787460013789184	2021-10-06 21:56:06 IST	2021-10-06	21:56:06	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Racing between Europe and Asia ➡️  https://t.co/9Axn4Rm7Hi  #essereFerrari 🔴 #TurkishGP  https://t.co/JGEr4kPbrN	en	[]	['https://bit.ly/TurkishGP2021_preview']	['https://pbs.twimg.com/media/FBB36MOXIAAmo-W.jpg']	14	139	2372	['essereferrari', 'turkishgp']	[]	https://twitter.com/ScuderiaFerrari/status/1445787460013789184	False		1	https://pbs.twimg.com/media/FBB36MOXIAAmo-W.jpg							[]				
1445771729293348879	1445765155006992389	2021-10-06 20:53:36 IST	2021-10-06	20:53:36	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@MercedesAMGF1 @Charles_Leclerc @vistajet Admin, is that you? 👀  https://t.co/1ygmo1OBCe	en	[]	[]	['https://pbs.twimg.com/media/FBBpnGTVcAkVBdE.jpg']	45	93	3176	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445771729293348879	False		1	https://pbs.twimg.com/media/FBBpnGTVcAkVBdE.jpg							[{'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}, {'screen_name': 'vistajet', 'name': 'VistaJet', 'id': '98322919'}]				
1445768052398702603	1445765155006992389	2021-10-06 20:38:59 IST	2021-10-06	20:38:59	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@MercedesAMGF1 @Charles_Leclerc @vistajet When you realise who you’ve left behind 😳  https://t.co/cZtpLd2wEs	en	[]	[]	['https://pbs.twimg.com/media/FBBmUWiVcAMusiP.jpg']	36	213	4747	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445768052398702603	False		1	https://pbs.twimg.com/media/FBBmUWiVcAMusiP.jpg							[{'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}, {'screen_name': 'vistajet', 'name': 'VistaJet', 'id': '98322919'}]				
1445765155006992389	1445765155006992389	2021-10-06 20:27:28 IST	2021-10-06	20:27:28	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Getting into a different type of cockpit today 🛫  See you soon @Charles_Leclerc 🙌  #essereFerrari 🔴 @VistaJet  https://t.co/dsXWjRtBDZ	en	[{'screen_name': 'charles_leclerc', 'name': 'charles leclerc', 'id': '262230432'}, {'screen_name': 'vistajet', 'name': 'vistajet', 'id': '98322919'}]	[]	['https://pbs.twimg.com/media/FBBix4nVkAwtLG3.jpg']	45	360	9162	['essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1445765155006992389	False		1	https://pbs.twimg.com/media/FBBix4nVkAwtLG3.jpg							[]				
1445762413953884176	1445762413953884176	2021-10-06 20:16:35 IST	2021-10-06	20:16:35	+0530	108247668	scuderiaferrari	Scuderia Ferrari		No mask can hide that smile @Charles_Leclerc  🥰  #essereFerrari 🔴 @MissionWinnow  https://t.co/GaEfDV6Uqy	en	[{'screen_name': 'charles_leclerc', 'name': 'charles leclerc', 'id': '262230432'}, {'screen_name': 'missionwinnow', 'name': 'mission winnow', 'id': '1000058915390918661'}]	[]	['https://pbs.twimg.com/media/FBBhP1yVgAQXpnR.jpg']	55	251	4775	['essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1445762413953884176	False		1	https://pbs.twimg.com/media/FBBhP1yVgAQXpnR.jpg							[]				
1445749464996593670	1445749448764575744	2021-10-06 19:25:07 IST	2021-10-06	19:25:07	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Time to get set up 🙌  #essereFerrari 🔴 #TurkishGP  https://t.co/RmZKywSo7m	en	[]	[]	['https://pbs.twimg.com/media/FBBVZWfUYAo_4kL.jpg', 'https://pbs.twimg.com/media/FBBVagJVkAgstfi.jpg']	12	100	1954	['essereferrari', 'turkishgp']	[]	https://twitter.com/ScuderiaFerrari/status/1445749464996593670	False		1	https://pbs.twimg.com/media/FBBVZWfUYAo_4kL.jpg							[]				
1445749448764575744	1445749448764575744	2021-10-06 19:25:03 IST	2021-10-06	19:25:03	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Touchdown in Turkey 🛫  #essereFerrari 🔴 #TurkishGP  https://t.co/zBPiEirb1Y	en	[]	[]	['https://pbs.twimg.com/media/FBBVO1sUcBMpK4J.jpg', 'https://pbs.twimg.com/media/FBBVQjVVUAYamG4.jpg', 'https://pbs.twimg.com/media/FBBVRdjUYAIKhVP.jpg', 'https://pbs.twimg.com/media/FBBVSfYVEAUfYXm.jpg']	38	166	3797	['essereferrari', 'turkishgp']	[]	https://twitter.com/ScuderiaFerrari/status/1445749448764575744	False		1	https://pbs.twimg.com/media/FBBVO1sUcBMpK4J.jpg							[]				
1445727490589274112	1445727490589274112	2021-10-06 17:57:48 IST	2021-10-06	17:57:48	+0530	108247668	scuderiaferrari	Scuderia Ferrari		All this talk of one-off liveries is giving us an excuse to bring this beauty back 😍  #essereFerrari 🔴  https://t.co/JikpY8TBdf	en	[]	[]	['https://pbs.twimg.com/media/FBBBYgDWYAMlbsV.jpg']	233	550	13603	['essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1445727490589274112	False		1	https://pbs.twimg.com/media/FBBBYgDWYAMlbsV.jpg							[]				
1445698083212431360	1445698083212431360	2021-10-06 16:00:57 IST	2021-10-06	16:00:57	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Ferrari #F1 Engineering Academy starting its seventh year  #essereFerrari 🔴   https://t.co/QtkF5dvlnk	en	[]	['https://www.ferrari.com/en-EN/formula1/articles/ferrari-f1-engineering-academy-starting-its-seventh-year']	[]	11	83	1189	['f1', 'essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1445698083212431360	False		0								[]				
1445684256676536327	1445684256676536327	2021-10-06 15:06:00 IST	2021-10-06	15:06:00	+0530	108247668	scuderiaferrari	Scuderia Ferrari		𝗥𝗢𝗨𝗡𝗗 𝟭𝟲/𝟮𝟮 🇹🇷  #Tifosi, we’re off to Istanbul this weekend for the #TurkishGP 🙌  https://t.co/jUbUTxYnTw  Make sure you’re following the official @ScuderiaFerrari channels 🏎  Cover Art by Giovanni P. Timpano 🎨  #essereFerrari 🔴 #F1  https://t.co/9SKrBe8I40	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	['http://bit.ly/TurkishGP2021_coverart']	['https://pbs.twimg.com/media/FBAaKLrVIAUqwVX.jpg']	197	1782	15251	['tifosi', 'turkishgp', 'essereferrari', 'f1']	[]	https://twitter.com/ScuderiaFerrari/status/1445684256676536327	False		1	https://pbs.twimg.com/media/FBAaKLrVIAUqwVX.jpg							[]				
1445449050266824712	1445070286685155334	2021-10-05 23:31:23 IST	2021-10-05	23:31:23	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@RecklessBea 👀	und	[]	[]	[]	1	0	9	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445449050266824712	False		0								[{'screen_name': 'RecklessBea', 'name': 'Be a ❅', 'id': '2998168293'}]				
1445448976069656579	1445415481494708230	2021-10-05 23:31:05 IST	2021-10-05	23:31:05	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@leclercx_ Our pleasure!	en	[]	[]	[]	1	0	11	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448976069656579	False		0								[{'screen_name': 'leclercx_', 'name': 'greta¹⁶', 'id': '1422259469002678279'}]				
1445448919194869760	1445423570125983745	2021-10-05 23:30:52 IST	2021-10-05	23:30:52	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@peachyanakin @vistajet Some of the sights we see 😍	en	[]	[]	[]	0	0	8	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448919194869760	False		0								[{'screen_name': 'peachyanakin', 'name': 'deva', 'id': '703918009472028673'}, {'screen_name': 'vistajet', 'name': 'VistaJet', 'id': '98322919'}]				
1445448865738461196	1445423570125983745	2021-10-05 23:30:39 IST	2021-10-05	23:30:39	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@DannyRicc3 @vistajet Thank you!	en	[]	[]	[]	1	1	13	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448865738461196	False		0								[{'screen_name': 'DANNYRICC3', 'name': 'buu ✨', 'id': '1396387120584040451'}, {'screen_name': 'vistajet', 'name': 'VistaJet', 'id': '98322919'}]				
1445448807605440523	1445414376241049605	2021-10-05 23:30:25 IST	2021-10-05	23:30:25	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@FormulaMiguel @Charles_Leclerc We're great, thank you! Looking forward to this one 😊	en	[]	[]	[]	1	1	13	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448807605440523	False		0								[{'screen_name': 'FormulaMiguel', 'name': 'Miguel 🦁', 'id': '1348348592650649600'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1445448738135166977	1445414376241049605	2021-10-05 23:30:08 IST	2021-10-05	23:30:08	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@RecklessBea @Charles_Leclerc Perfect weekend 🙌	en	[]	[]	[]	1	0	7	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448738135166977	False		0								[{'screen_name': 'RecklessBea', 'name': 'Be a ❅', 'id': '2998168293'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1445448607667089409	1445414376241049605	2021-10-05 23:29:37 IST	2021-10-05	23:29:37	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@horanvojcee @Charles_Leclerc This will never get old 😂	en	[]	[]	[]	1	0	9	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448607667089409	False		0								[{'screen_name': 'horanvojcee', 'name': 'Eli ◟̽◞̽♡ ¹⁰', 'id': '563956289'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1445448516805947392	1445414376241049605	2021-10-05 23:29:16 IST	2021-10-05	23:29:16	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@scuderrari @Charles_Leclerc 👍👍	und	[]	[]	[]	0	0	6	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448516805947392	False		0								[{'screen_name': 'scuderrari', 'name': 'anika', 'id': '1236687284948393984'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1445448462179258370	1445414376241049605	2021-10-05 23:29:03 IST	2021-10-05	23:29:03	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@pins_a_roulette @Charles_Leclerc Always 💯	en	[]	[]	[]	0	0	11	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448462179258370	False		0								[{'screen_name': 'pins_a_roulette', 'name': '*Nox* 🍌', 'id': '2318041246'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
1445448392415465476	1445380945675227142	2021-10-05 23:28:46 IST	2021-10-05	23:28:46	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@LauraLVF1 @Carlossainz55 That's the mentality 💪	en	[]	[]	[]	1	1	11	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448392415465476	False		0								[{'screen_name': 'LauraLVF1', 'name': 'LauraLV', 'id': '1401631227917045771'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1445448322207006723	1445380945675227142	2021-10-05 23:28:29 IST	2021-10-05	23:28:29	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@_cigdembalci @Carlossainz55 We are! And ready for more of these memes too 😂	en	[]	[]	[]	1	0	8	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448322207006723	False		0								[{'screen_name': '_cigdembalci', 'name': 'Çiğdem', 'id': '2746393504'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1445448240480980992	1445380945675227142	2021-10-05 23:28:10 IST	2021-10-05	23:28:10	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@16sleclerc @Carlossainz55 Thanks Cami! We'll be giving it our absolute maximum 💪	en	[]	[]	[]	0	0	7	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448240480980992	False		0								[{'screen_name': '16sleclerc', 'name': 'cami ✭', 'id': '1290778047667478528'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1445448136348995587	1445380945675227142	2021-10-05 23:27:45 IST	2021-10-05	23:27:45	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@pins_a_roulette @Carlossainz55 CHICKEN! Sorry err, we mean Turkey 👀	en	[]	[]	[]	1	1	32	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448136348995587	False		0								[{'screen_name': 'pins_a_roulette', 'name': '*Nox* 🍌', 'id': '2318041246'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1445448065150644228	1445380945675227142	2021-10-05 23:27:28 IST	2021-10-05	23:27:28	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@PaulMcG92 @Carlossainz55 That was good, Paul. More puns please 👏	en	[]	[]	[]	0	0	8	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445448065150644228	False		0								[{'screen_name': 'PaulMcG92', 'name': 'Paul McGinnes 🏁', 'id': '191552379'}, {'screen_name': 'Carlossainz55', 'name': 'Carlos Sainz', 'id': '353786894'}]				
1445447951115907087	1445335666146127872	2021-10-05 23:27:01 IST	2021-10-05	23:27:01	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@bettsop @MissionWinnow @Charles_Leclerc Admin LIVES on coffee	en	[]	[]	[]	3	2	35	[]	[]	https://twitter.com/ScuderiaFerrari/status/1445447951115907087	False		0								[{'screen_name': 'bettsop', 'name': 'Bea 🏁', 'id': '1382402299973279748'}, {'screen_name': 'MissionWinnow', 'name': 'Mission Winnow', 'id': '1000058915390918661'}, {'screen_name': 'Charles_Leclerc', 'name': 'Charles Leclerc', 'id': '262230432'}]				
