id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1442102572530257925	1442101796957130753	2021-09-26 17:53:40 IST	2021-09-26	17:53:40	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@Andreea09242229 Us too! 😱	en	[]	[]	[]	0	0	7	[]	[]	https://twitter.com/AstonMartinF1/status/1442102572530257925	False		0								[{'screen_name': 'Andreea09242229', 'name': 'Andreea', 'id': '1083347182001029120'}]				
1442102474698018819	1442101796957130753	2021-09-26 17:53:17 IST	2021-09-26	17:53:17	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@F_Nusaputra So, so good. 💚	en	[]	[]	[]	0	0	15	[]	[]	https://twitter.com/AstonMartinF1/status/1442102474698018819	False		0								[{'screen_name': 'F_Nusaputra', 'name': 'Ferdi', 'id': '406880616'}]				
1442102386655473664	1442101796957130753	2021-09-26 17:52:56 IST	2021-09-26	17:52:56	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@IvesPBustamante Phew! 😰	en	[]	[]	[]	1	1	6	[]	[]	https://twitter.com/AstonMartinF1/status/1442102386655473664	False		0								[{'screen_name': 'IvesPBustamante', 'name': 'Ives Bustamante.', 'id': '1636196232'}]				
1442102343244427264	1442101796957130753	2021-09-26 17:52:46 IST	2021-09-26	17:52:46	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@simpingforseb That took guts. 👏	en	[]	[]	[]	0	0	37	[]	[]	https://twitter.com/AstonMartinF1/status/1442102343244427264	False		0								[{'screen_name': 'simpingforseb', 'name': 'bogi 🪴🏳️\u200d🌈', 'id': '1313543870832087042'}]				
1442102098464808961	1442102098464808961	2021-09-26 17:51:47 IST	2021-09-26	17:51:47	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		It's heating up in the battle for P11. 🔥   Seb defends hard from VER and LEC.  #RussianGP #F1	en	[]	[]	[]	14	25	811	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1442102098464808961	False		0								[]				
1442101796957130753	1442101796957130753	2021-09-26 17:50:36 IST	2021-09-26	17:50:36	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Can we look again yet? 🙈	en	[]	[]	[]	33	36	2638	[]	[]	https://twitter.com/AstonMartinF1/status/1442101796957130753	False		0								[]				
1442101428126949376	1442101428126949376	2021-09-26 17:49:08 IST	2021-09-26	17:49:08	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Lap 9 here in Sochi, and Seb is closing in on P10. 👊   #RussianGP #F1  https://t.co/Gd2E1OgLby	en	[]	[]	['https://pbs.twimg.com/media/FANe9BtWQAEIamf.jpg']	11	18	522	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1442101428126949376	False		1	https://pbs.twimg.com/media/FANe9BtWQAEIamf.jpg							[]				
1442099738963234816	1442099738963234816	2021-09-26 17:42:25 IST	2021-09-26	17:42:25	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		On the hunt. 👊   Next up on the track is RUS. Let's go, Lance!  #RussianGP #F1  https://t.co/0yLi693Gy1	en	[]	[]	['https://pbs.twimg.com/media/FANd6IKXIAMXygq.jpg']	13	19	478	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1442099738963234816	False		1	https://pbs.twimg.com/media/FANd6IKXIAMXygq.jpg							[]				
1442098666961915909	1442098666961915909	2021-09-26 17:38:09 IST	2021-09-26	17:38:09	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		We could watch that replay all day. 😍   #RussianGP #F1  https://t.co/oJIYi1ulJI	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FANdFtPXMAACLCw.jpg']	22	33	854	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1442098666961915909	False		1	https://pbs.twimg.com/tweet_video_thumb/FANdFtPXMAACLCw.jpg							[]				
1442097904257142795	1442097904257142795	2021-09-26 17:35:07 IST	2021-09-26	17:35:07	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		We're racing in Sochi! 💚   Great start for Lance, he's up to P4. Sebastian keeps his car P10.  #RussianGP #F1  https://t.co/fdvJVU4sxS	en	[]	[]	['https://pbs.twimg.com/media/FANbTvFWQAkeUtc.jpg']	10	17	396	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1442097904257142795	False		1	https://pbs.twimg.com/media/FANbTvFWQAkeUtc.jpg							[]				
1442094434162823169	1442093678491701249	2021-09-26 17:21:20 IST	2021-09-26	17:21:20	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@alfaromeoracing If it rains, it wasn't us. No rain dances have taken place. 👀	en	[]	[]	[]	20	19	841	[]	[]	https://twitter.com/AstonMartinF1/status/1442094434162823169	False		0								[]				
1442094187927724032	1442093891042234374	2021-09-26 17:20:21 IST	2021-09-26	17:20:21	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@BELL1NGHAM Secrets.	en	[]	[]	[]	2	0	15	[]	[]	https://twitter.com/AstonMartinF1/status/1442094187927724032	False		0								[{'screen_name': 'BELL1NGHAM', 'name': '🇲🇦', 'id': '1196071192559521794'}]				
1442093891042234374	1442093891042234374	2021-09-26 17:19:11 IST	2021-09-26	17:19:11	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Grid chats. 💚  https://t.co/na6j5IRrDz	en	[]	[]	['https://pbs.twimg.com/media/FANYlJBWQAEhHDf.jpg']	20	72	2370	[]	[]	https://twitter.com/AstonMartinF1/status/1442093891042234374	False		1	https://pbs.twimg.com/media/FANYlJBWQAEhHDf.jpg							[]				
1442092350604410884	1442092350604410884	2021-09-26 17:13:03 IST	2021-09-26	17:13:03	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Thank you, Jenny. You both look amazing. 👏   #IAM	en	[]	[]	[]	8	12	517	['iam']	[]	https://twitter.com/AstonMartinF1/status/1442092350604410884	False	https://twitter.com/jenny51559805/status/1442061232891170817	0								[]				
1442092286523940864	1442091576633692165	2021-09-26 17:12:48 IST	2021-09-26	17:12:48	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@Thomasjeffy2 Well, Thomas, come on... get it on your phone and take it everywhere with you. 😉	en	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/AstonMartinF1/status/1442092286523940864	False		0								[{'screen_name': 'Thomasjeffy2', 'name': 'Thomasjeffy', 'id': '1385855904403402753'}]				
1442091576633692165	1442091576633692165	2021-09-26 17:09:59 IST	2021-09-26	17:09:59	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Quick there's still time if you want another one! 💚   #IAM	en	[]	[]	[]	5	4	293	['iam']	[]	https://twitter.com/AstonMartinF1/status/1442091576633692165	False	https://twitter.com/Thomasjeffy2/status/1442069665606356998	0								[]				
1442090631816523786	1442090095251701762	2021-09-26 17:06:14 IST	2021-09-26	17:06:14	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@ellenIorraine No comment. 👀	fr	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/AstonMartinF1/status/1442090631816523786	False		0								[{'screen_name': 'ellenIorraine', 'name': 'elle', 'id': '1160264462596792320'}]				
1442089698730541059	1442089698730541059	2021-09-26 17:02:31 IST	2021-09-26	17:02:31	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		As the boys head to the grid, the work continues in the garage. Let's do this. 💪   #RussianGP #F1  https://t.co/niity2dK5n	en	[]	[]	['https://pbs.twimg.com/media/FANUu17VUAEGHaT.jpg']	15	21	607	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1442089698730541059	False		1	https://pbs.twimg.com/media/FANUu17VUAEGHaT.jpg							[]				
1442082451615100930	1442082451615100930	2021-09-26 16:33:43 IST	2021-09-26	16:33:43	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Are you ready, Sochi? 👊   #RussianGP #F1  https://t.co/z1LsZ2VXwk	en	[]	[]	[]	34	56	824	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1442082451615100930	False		1	https://pbs.twimg.com/media/FANOSFKVQAA9dD8.jpg							[]				
1442066416220270596	1442066416220270596	2021-09-26 15:30:00 IST	2021-09-26	15:30:00	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		A @007 stunt driving masterclass. 💚  Watch @HulkHulkenberg and stunt driver, Mark Higgins, take on Parabolica in the legendary @astonmartin DB5.  #IAMRACING #NoTimeToDie	en	[{'screen_name': '007', 'name': 'james bond', 'id': '389229444'}, {'screen_name': 'hulkhulkenberg', 'name': 'nico hülkenberg', 'id': '93819292'}, {'screen_name': 'astonmartin', 'name': 'aston martin', 'id': '102323621'}]	[]	[]	19	169	2075	['iamracing', 'notimetodie']	[]	https://twitter.com/AstonMartinF1/status/1442066416220270596	False		0								[]				
1442051777046753284	1442051777046753284	2021-09-26 14:31:50 IST	2021-09-26	14:31:50	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		It's always great to welcome new fans to #F1. 💚   Meet Kirill, a longtime World Endurance Championship fan who discovered F1 during the global pandemic.   Click below to read his story and discover his passion for his home country.  #IAMSTORIES	en	[]	[]	[]	1	16	396	['f1', 'iamstories']	[]	https://twitter.com/AstonMartinF1/status/1442051777046753284	False		0								[]				
1442036341194301441	1442036341194301441	2021-09-26 13:30:30 IST	2021-09-26	13:30:30	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		We love seeing how you guys show your support. 💚   Who's joining us for race day? Whether you're sat in the grandstands or watching from home, we want to see your view. Reply with a picture and include #IAM for a chance to be featured!  #RussianGP #F1  https://t.co/eDJcDXpLpQ	en	[]	[]	['https://pbs.twimg.com/media/FAMjq4YXsAAOG2V.jpg']	24	50	1962	['iam', 'russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1442036341194301441	False		1	https://pbs.twimg.com/media/FAMjq4YXsAAOG2V.jpg							[]				
1442013717290491906	1442013717290491906	2021-09-26 12:00:36 IST	2021-09-26	12:00:36	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Set against a glittering backdrop of the Black Sea and the snow-capped Caucasus mountains, the Russian Grand Prix has arrived.  Welcome to race day. 💚   @AstonMartinF1 x Peroni Libera 0.0%  #PeroniLibera #RussianGP #F1  https://t.co/WqjC7vZG1J	en	[{'screen_name': 'astonmartinf1', 'name': 'aston martin cognizant f1 team', 'id': '16143542'}]	[]	['https://pbs.twimg.com/media/FAMLQYNVEAUdX2K.jpg']	23	64	1479	['peronilibera', 'russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1442013717290491906	False		1	https://pbs.twimg.com/media/FAMLQYNVEAUdX2K.jpg							[]				
1441802174061744129	1441802174061744129	2021-09-25 22:00:00 IST	2021-09-25	22:00:00	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Tomorrow, we race. 💚   We'll be ready. Will you?  #RussianGP #F1  https://t.co/QXX2tAxM3d	en	[]	[]	['https://pbs.twimg.com/media/FAJKqU-XIAAp-O4.jpg']	40	92	1803	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441802174061744129	False		1	https://pbs.twimg.com/media/FAJKqU-XIAAp-O4.jpg							[]				
1441794630207655937	1441794630207655937	2021-09-25 21:30:01 IST	2021-09-25	21:30:01	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Today didn't go as planned for Seb, but he'll be ready to fight for points tomorrow. 👊   Debrief qualifying with #SV5 below.	en	[]	[]	[]	48	94	2021	['sv5']	[]	https://twitter.com/AstonMartinF1/status/1441794630207655937	False		0								[]				
1441790930332397572	1441790930332397572	2021-09-25 21:15:19 IST	2021-09-25	21:15:19	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		A P8 start for Lance and just five-hundredths off Q3 for Seb. Tomorrow should be fun. 💚   Click below to catch up on a damp qualifying in Sochi.  #RussianGP #F1	en	[]	[]	[]	8	29	612	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441790930332397572	False		0								[]				
1441765459242766336	1441765459242766336	2021-09-25 19:34:06 IST	2021-09-25	19:34:06	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Inters on the AMR21? Perfection. 💚  https://t.co/rreaMhFKqI	en	[]	[]	['https://pbs.twimg.com/media/FAIt-iMWEAA5Hw1.jpg']	33	82	2603	[]	[]	https://twitter.com/AstonMartinF1/status/1441765459242766336	False		1	https://pbs.twimg.com/media/FAIt-iMWEAA5Hw1.jpg							[]				
1441756065444499466	1441751365789761539	2021-09-25 18:56:47 IST	2021-09-25	18:56:47	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Five-hundredths of a second kept him from Q3. 💔   Seb will be ready to fight tomorrow!  #RussianGP #F1  https://t.co/H4j5P7EH5v	en	[]	[]	['https://pbs.twimg.com/media/FAIk29hXEAAHgSo.jpg']	11	11	410	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441756065444499466	False		1	https://pbs.twimg.com/media/FAIk29hXEAAHgSo.jpg							[]				
1441756059387850759	1441751365789761539	2021-09-25 18:56:45 IST	2021-09-25	18:56:45	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Lance pushed until the very end. 👊   #RussianGP #F1  https://t.co/VeB932C8y4	en	[]	[]	['https://pbs.twimg.com/media/FAIk2CzVcAMGQh0.jpg']	2	12	342	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441756059387850759	False		1	https://pbs.twimg.com/media/FAIk2CzVcAMGQh0.jpg							[]				
1441751365789761539	1441751365789761539	2021-09-25 18:38:06 IST	2021-09-25	18:38:06	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		So close out there today. 💚   We can't wait to see what tomorrow brings!  #RussianGP #F1  https://t.co/pIQnXdEMmc	en	[]	[]	['https://pbs.twimg.com/media/FAIhB2YXsAMH_A4.jpg']	47	64	1524	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441751365789761539	False		1	https://pbs.twimg.com/media/FAIhB2YXsAMH_A4.jpg							[]				
1441750056411942914	1441750056411942914	2021-09-25 18:32:54 IST	2021-09-25	18:32:54	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		That top three though! 🤯	en	[]	[]	[]	56	361	10067	[]	[]	https://twitter.com/AstonMartinF1/status/1441750056411942914	False		0								[]				
1441749969472344071	1441749969472344071	2021-09-25 18:32:33 IST	2021-09-25	18:32:33	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Nice work, Lance. 👊   That's a 1:44.956, putting him P8.  #RussianGP #F1  https://t.co/aH8RPRMMdJ	en	[]	[]	['https://pbs.twimg.com/media/FAIfYywX0AEP6Wi.jpg']	15	26	832	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441749969472344071	False		1	https://pbs.twimg.com/media/FAIfYywX0AEP6Wi.jpg							[]				
1441749190632042504	1441749190632042504	2021-09-25 18:29:28 IST	2021-09-25	18:29:28	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		🍿	und	[]	[]	[]	35	122	4126	[]	[]	https://twitter.com/AstonMartinF1/status/1441749190632042504	False		0								[]				
1441748327440154624	1441748327440154624	2021-09-25 18:26:02 IST	2021-09-25	18:26:02	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Slicks are on. You've got this, Lance. 👊   #RussianGP #F1  https://t.co/l99D7gpOuA	en	[]	[]	['https://pbs.twimg.com/media/FAIeXeFX0AAkhW0.jpg']	11	19	572	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441748327440154624	False		1	https://pbs.twimg.com/media/FAIeXeFX0AAkhW0.jpg							[]				
1441747191702474752	1441746712637448193	2021-09-25 18:21:31 IST	2021-09-25	18:21:31	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@trst1166 *loves  Yes, yes he does.	en	[]	[]	[]	0	0	46	[]	[]	https://twitter.com/AstonMartinF1/status/1441747191702474752	False		0								[{'screen_name': 'trst1166', 'name': 'turan reşat', 'id': '1325505853361971202'}]				
1441746712637448193	1441746712637448193	2021-09-25 18:19:37 IST	2021-09-25	18:19:37	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Send it, Lance. 🔥   #RussianGP #F1  https://t.co/vyaSbCY5sA	en	[]	[]	['https://pbs.twimg.com/media/FAIc5MGVIAA1nP8.jpg']	17	29	686	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441746712637448193	False		1	https://pbs.twimg.com/media/FAIc5MGVIAA1nP8.jpg							[]				
1441745321751715843	1441745321751715843	2021-09-25 18:14:05 IST	2021-09-25	18:14:05	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		That's Q3 for #LS18. 👏   #SV5 narrowly misses out, he'll start from P11 on the grid tomorrow.  #RussianGP #F1  https://t.co/RKRSyoFsT1	en	[]	[]	['https://pbs.twimg.com/media/FAIbexaXMAMK3uo.jpg']	99	48	948	['ls18', 'sv5', 'russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441745321751715843	False		1	https://pbs.twimg.com/media/FAIbexaXMAMK3uo.jpg							[]				
1441743371140308998	1441742718007484417	2021-09-25 18:06:20 IST	2021-09-25	18:06:20	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@MercedesAMGF1 @amgmotorsport @PET_Motorsports @ValtteriBottas This is hot. 🔥	en	[]	[]	[]	13	20	972	[]	[]	https://twitter.com/AstonMartinF1/status/1441743371140308998	False		0								[{'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'amgmotorsport', 'name': 'Mercedes-AMG Motorsport', 'id': '1362003490105655297'}, {'screen_name': 'PET_Motorsports', 'name': 'PETRONAS Motorsports', 'id': '121034444'}, {'screen_name': 'ValtteriBottas', 'name': 'Valtteri Bottas', 'id': '1143472657'}]				
1441742368517001218	1441742368517001218	2021-09-25 18:02:21 IST	2021-09-25	18:02:21	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		They're giving it everything out there. 💚   #SV5 ➡️ P4 | 1:46.800 #LS18 ➡️ P5 | 1:47.114  #RussianGP #F1  https://t.co/sJhoN33UFj	en	[]	[]	['https://pbs.twimg.com/media/FAIYncKXMAAVo_v.jpg']	16	34	590	['sv5', 'ls18', 'russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441742368517001218	False		1	https://pbs.twimg.com/media/FAIYncKXMAAVo_v.jpg							[]				
1441741239674494990	1441741239674494990	2021-09-25 17:57:52 IST	2021-09-25	17:57:52	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Q2, you're up. 👊   #RussianGP #F1  https://t.co/peXnLHcGM8	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FAIYAylWEAALnUE.jpg']	13	21	547	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441741239674494990	False		1	https://pbs.twimg.com/tweet_video_thumb/FAIYAylWEAALnUE.jpg							[]				
1441739793239400453	1441739793239400453	2021-09-25 17:52:07 IST	2021-09-25	17:52:07	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		That's what we like to see, boys. Q2 is up next! 👏   #SV5 ➡️ P4 #LS18 ➡️ P12  #RussianGP #F1  https://t.co/3DKlee1EFj	en	[]	[]	['https://pbs.twimg.com/media/FAIWr-iXIAEOWUN.jpg']	35	53	970	['sv5', 'ls18', 'russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441739793239400453	False		1	https://pbs.twimg.com/media/FAIWr-iXIAEOWUN.jpg							[]				
1441738288986050567	1441738288986050567	2021-09-25 17:46:08 IST	2021-09-25	17:46:08	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Fitting those fresh tyres. 💚   #RussianGP #F1  https://t.co/Tzl4jo05I6	en	[]	[]	['https://pbs.twimg.com/media/FAIUxCVVIAsmZ2R.jpg']	9	29	712	['russiangp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1441738288986050567	False		1	https://pbs.twimg.com/media/FAIUxCVVIAsmZ2R.jpg							[]				
