id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1446017102629019655	1446017102629019655	2021-10-07 13:08:37 IST	2021-10-07	13:08:37	+0530	226087776	redbullracing	Red Bull Racing		Allow us to dim the lights 💡😎  https://t.co/Ac97xrxiBR	en	[]	[]	['https://pbs.twimg.com/media/FBFD9Z7XIAAFmX2.jpg']	82	836	11104	[]	[]	https://twitter.com/redbullracing/status/1446017102629019655	False		1	https://pbs.twimg.com/media/FBFD9Z7XIAAFmX2.jpg							[]				
1446007633924743168	1446007633924743168	2021-10-07 12:31:00 IST	2021-10-07	12:31:00	+0530	226087776	redbullracing	Red Bull Racing		We are pleased to announce an exciting new collaboration with @HondaRacingF1 after the 2021 #F1 season 🤝👇	en	[{'screen_name': 'hondaracingf1', 'name': 'honda racing f1', 'id': '2900662775'}]	[]	[]	65	674	10888	['f1']	[]	https://twitter.com/redbullracing/status/1446007633924743168	False		0								[]				
1445995107640135680	1445995107640135680	2021-10-07 11:41:13 IST	2021-10-07	11:41:13	+0530	226087776	redbullracing	Red Bull Racing		The Bull in 🤍 #PoweredByHonda 🇯🇵  https://t.co/24weGNCRwa	en	[]	[]	['https://pbs.twimg.com/media/FBEz481WUAIyOCT.jpg', 'https://pbs.twimg.com/media/FBEz5fsWUAAiXUs.jpg', 'https://pbs.twimg.com/media/FBEz6LuWUAMaEi9.jpg', 'https://pbs.twimg.com/media/FBEz61UWYAEInXX.jpg']	439	6906	46486	['poweredbyhonda']	[]	https://twitter.com/redbullracing/status/1445995107640135680	False		1	https://pbs.twimg.com/media/FBEz481WUAIyOCT.jpg							[]				
1445992285225852929	1445992285225852929	2021-10-07 11:30:00 IST	2021-10-07	11:30:00	+0530	226087776	redbullracing	Red Bull Racing		The 𝗙𝗨𝗟𝗟 reveal 👋🇯🇵 Unveiling our very special livery for the #TurkishGP 🤍  https://t.co/mcgQldasiH	en	[]	[]	[]	598	6193	33423	['turkishgp']	[]	https://twitter.com/redbullracing/status/1445992285225852929	False		1	https://pbs.twimg.com/media/FBEpcHbXsAAlMN4.jpg							[]				
1445991989523193857	1445991989523193857	2021-10-07 11:28:50 IST	2021-10-07	11:28:50	+0530	226087776	redbullracing	Red Bull Racing		Just seen our mentions, let's get the full reveal out 💪	en	[]	[]	[]	67	150	8380	[]	[]	https://twitter.com/redbullracing/status/1445991989523193857	False		0								[]				
1445991346746101766	1445987625446387715	2021-10-07 11:26:16 IST	2021-10-07	11:26:16	+0530	226087776	redbullracing	Red Bull Racing		@checciardo Stay awake 👀	en	[]	[]	[]	5	1	183	[]	[]	https://twitter.com/redbullracing/status/1445991346746101766	False		0								[{'screen_name': 'checciardo', 'name': 'Charley☀️Checoposting☀️', 'id': '1328977886645202944'}]				
1445844056492449793	1445844056492449793	2021-10-07 01:41:00 IST	2021-10-07	01:41:00	+0530	226087776	redbullracing	Red Bull Racing		Seeing our car from a whole new angle 📐  📍 2019 with @HondaRacingF1 🇯🇵  https://t.co/mJriGSFoNd	en	[{'screen_name': 'hondaracingf1', 'name': 'honda racing f1', 'id': '2900662775'}]	[]	[]	31	437	5597	[]	[]	https://twitter.com/redbullracing/status/1445844056492449793	False		1	https://pbs.twimg.com/media/FBCK20RVUAA7GYt.jpg							[]				
1445819394064633857	1445819394064633857	2021-10-07 00:03:00 IST	2021-10-07	00:03:00	+0530	226087776	redbullracing	Red Bull Racing		Returning to the #MexicanGP with a special show run starring @SChecoPerez 🇲🇽⬇️	en	[{'screen_name': 'schecoperez', 'name': 'sergio pérez', 'id': '78502161'}]	[]	[]	64	646	10316	['mexicangp']	[]	https://twitter.com/redbullracing/status/1445819394064633857	False		0								[]				
1445801274813919233	1445801274813919233	2021-10-06 22:51:00 IST	2021-10-06	22:51:00	+0530	226087776	redbullracing	Red Bull Racing		🚨 We have a variety of Student Placement opportunities for you to check out 💪	en	[]	[]	[]	71	400	7002	[]	[]	https://twitter.com/redbullracing/status/1445801274813919233	False		0								[]				
1445782148959592448	1445782148959592448	2021-10-06 21:35:00 IST	2021-10-06	21:35:00	+0530	226087776	redbullracing	Red Bull Racing		One thing we'll definitely miss from the #JapaneseGP 🇯🇵  https://t.co/IPKDBBkrlB	en	[]	[]	['https://pbs.twimg.com/media/FBBwNDFWQAAhKML.jpg', 'https://pbs.twimg.com/media/FBBwPGwVUAIQ31-.jpg', 'https://pbs.twimg.com/media/FBBwVgyVgBAriE_.jpg', 'https://pbs.twimg.com/media/FBBwW4ZVEA8oH3E.jpg']	36	239	4284	['japanesegp']	[]	https://twitter.com/redbullracing/status/1445782148959592448	False		1	https://pbs.twimg.com/media/FBBwNDFWQAAhKML.jpg							[]				
1445749834061737984	1445749834061737984	2021-10-06 19:26:35 IST	2021-10-06	19:26:35	+0530	226087776	redbullracing	Red Bull Racing		Livery changes, we've had a few 📸  https://t.co/E2yu3OxPIz	en	[]	[]	['https://pbs.twimg.com/media/FBBQt5tUYAM9LjP.jpg', 'https://pbs.twimg.com/media/FBBSlngUcA0qin9.jpg', 'https://pbs.twimg.com/media/FBBSmi-UUAwsC4o.jpg', 'https://pbs.twimg.com/media/FBBSny6VQAck-5V.jpg']	109	586	11708	[]	[]	https://twitter.com/redbullracing/status/1445749834061737984	False		1	https://pbs.twimg.com/media/FBBQt5tUYAM9LjP.jpg							[]				
1445723778378453001	1445723778378453001	2021-10-06 17:43:03 IST	2021-10-06	17:43:03	+0530	226087776	redbullracing	Red Bull Racing		𝗛𝗼𝗻𝗱𝗮 𝗥𝗔𝟮𝟳𝟮 🤍 When @Max33Verstappen got a taste of @HondaRacingF1 history in 2019 🏆 #PoweredByHonda  https://t.co/CrggTn9BHz	en	[{'screen_name': 'max33verstappen', 'name': 'max verstappen', 'id': '556260847'}, {'screen_name': 'hondaracingf1', 'name': 'honda racing f1', 'id': '2900662775'}]	[]	['https://pbs.twimg.com/media/FBAufQXXoAQx9aW.jpg']	36	440	7435	['poweredbyhonda']	[]	https://twitter.com/redbullracing/status/1445723778378453001	False		1	https://pbs.twimg.com/media/FBAufQXXoAQx9aW.jpg							[]				
1445681578529595394	1445681578529595394	2021-10-06 14:55:22 IST	2021-10-06	14:55:22	+0530	226087776	redbullracing	Red Bull Racing		レッドブルレーシング・ホンダ 🤝 @HondaRacingF1 🇯🇵  https://t.co/DqfTRlpMOT	ja	[{'screen_name': 'hondaracingf1', 'name': 'honda racing f1_archive', 'id': '2900662775'}]	[]	['https://pbs.twimg.com/media/FBAXJZCUcAQ-8Qi.jpg']	85	1937	23861	[]	[]	https://twitter.com/redbullracing/status/1445681578529595394	False		1	https://pbs.twimg.com/media/FBAXJZCUcAQ-8Qi.jpg							[]				
1445669768648794112	1445669768648794112	2021-10-06 14:08:26 IST	2021-10-06	14:08:26	+0530	226087776	redbullracing	Red Bull Racing		A 🆕 unique livery 🎨 The Bulls will race in 🤍 at the #TurkishGP 😍	en	[]	[]	[]	57	409	5078	['turkishgp']	[]	https://twitter.com/redbullracing/status/1445669768648794112	False		0								[]				
1445665910849564675	1445660204427661320	2021-10-06 13:53:06 IST	2021-10-06	13:53:06	+0530	226087776	redbullracing	Red Bull Racing		@sedatmi_gky @HondaRacingF1 You will! 😉	en	[]	[]	[]	1	0	119	[]	[]	https://twitter.com/redbullracing/status/1445665910849564675	False		0								[{'screen_name': 'sedatmi_gky', 'name': 'Sed🐴 The Second #paraverülkedenkaçayım', 'id': '824693528609587201'}, {'screen_name': 'HondaRacingF1', 'name': 'Honda Racing F1', 'id': '2900662775'}]				
1445665780738052104	1445660204427661320	2021-10-06 13:52:35 IST	2021-10-06	13:52:35	+0530	226087776	redbullracing	Red Bull Racing		@soy33lago @HondaRacingF1 We've had to look twice ourselves the last two days 😄	en	[]	[]	[]	2	5	308	[]	[]	https://twitter.com/redbullracing/status/1445665780738052104	False		0								[{'screen_name': 'soy33lago', 'name': 'jenna³³', 'id': '1414869681878573059'}, {'screen_name': 'HondaRacingF1', 'name': 'Honda Racing F1_Archive', 'id': '2900662775'}]				
1445664365794021377	1445660204427661320	2021-10-06 13:46:58 IST	2021-10-06	13:46:58	+0530	226087776	redbullracing	Red Bull Racing		@Semmieee @HondaRacingF1 There's more to come, lots more 😁	en	[]	[]	[]	13	12	962	[]	[]	https://twitter.com/redbullracing/status/1445664365794021377	False		0								[{'screen_name': 'Semmieee', 'name': 'Sem¹ | MAX WORLD CHAMPION 2021🦁', 'id': '1286296393540395009'}, {'screen_name': 'HondaRacingF1', 'name': 'Honda Racing F1', 'id': '2900662775'}]				
1445660204427661320	1445660204427661320	2021-10-06 13:30:26 IST	2021-10-06	13:30:26	+0530	226087776	redbullracing	Red Bull Racing		Something's looking a little different... ありがとう @HondaRacingF1 🤍  https://t.co/44GUwHHvrl	ja	[{'screen_name': 'hondaracingf1', 'name': 'honda racing f1_archive', 'id': '2900662775'}]	[]	[]	631	6269	36485	[]	[]	https://twitter.com/redbullracing/status/1445660204427661320	False		1	https://pbs.twimg.com/media/FA_5gT0UcAkI9Zo.jpg							[]				
1445659590939525120	1445659590939525120	2021-10-06 13:28:00 IST	2021-10-06	13:28:00	+0530	226087776	redbullracing	Red Bull Racing		OK, that's enough waiting... ⏱	en	[]	[]	[]	100	318	15266	[]	[]	https://twitter.com/redbullracing/status/1445659590939525120	False		0								[]				
1445456503138242563	1445456503138242563	2021-10-06 00:01:00 IST	2021-10-06	00:01:00	+0530	226087776	redbullracing	Red Bull Racing		👀🔜  https://t.co/WaMGd4vJXY	und	[]	[]	[]	165	1087	12801	[]	[]	https://twitter.com/redbullracing/status/1445456503138242563	False		1	https://pbs.twimg.com/media/FA80QbgX0AETjtM.jpg							[]				
1445426555673579523	1445426555673579523	2021-10-05 22:02:00 IST	2021-10-05	22:02:00	+0530	226087776	redbullracing	Red Bull Racing		Bᵤₗₗₛ Bₑₐₜₛ is back for the #TurkishGP and we've handed it over to our very own Junior Drivers 😎🎶	en	[]	[]	[]	22	71	1323	['turkishgp']	[]	https://twitter.com/redbullracing/status/1445426555673579523	False		0								[]				
1445424543401644041	1445386837284032523	2021-10-05 21:54:00 IST	2021-10-05	21:54:00	+0530	226087776	redbullracing	Red Bull Racing		@JustinClarkeMKT @AlphaTauriF1 @GettyImages 😍	und	[]	[]	[]	4	0	30	[]	[]	https://twitter.com/redbullracing/status/1445424543401644041	False		0								[{'screen_name': 'JustinClarkeMKT', 'name': 'Justin Clarke', 'id': '1384209012669837322'}, {'screen_name': 'AlphaTauriF1', 'name': 'Scuderia AlphaTauri', 'id': '82322622'}, {'screen_name': 'GettyImages', 'name': 'Getty Images', 'id': '40297195'}]				
1445386837284032523	1445386837284032523	2021-10-05 19:24:10 IST	2021-10-05	19:24:10	+0530	226087776	redbullracing	Red Bull Racing		That feeling when you make it home without hitting the rush hour traffic 🙌  https://t.co/WHzSSh3tMr	en	[]	[]	['https://pbs.twimg.com/media/FA8KipWX0Ao0OeA.jpg']	28	196	5048	[]	[]	https://twitter.com/redbullracing/status/1445386837284032523	False		1	https://pbs.twimg.com/media/FA8KipWX0Ao0OeA.jpg							[]				
1445316207738068995	1445316207738068995	2021-10-05 14:43:31 IST	2021-10-05	14:43:31	+0530	226087776	redbullracing	Red Bull Racing		RT @F1: Introducing the fuel of the future ♻️ 100% sustainable 🚀 Same power 🌏 And useable by vehicles across the world  #F1 #Formula1  https…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	2328	0	['f1', 'formula1']	[]	https://twitter.com/redbullracing/status/1445316207738068995	False		0								[]				
1445302889212223493	1445302889212223493	2021-10-05 13:50:35 IST	2021-10-05	13:50:35	+0530	226087776	redbullracing	Red Bull Racing		ℹ️ Instagram and Facebook have joined the group 👋  https://t.co/KAqpZFROHD	en	[]	[]	['https://pbs.twimg.com/media/FA68mEdWYAA98DG.jpg']	26	155	5368	[]	[]	https://twitter.com/redbullracing/status/1445302889212223493	False		1	https://pbs.twimg.com/media/FA68mEdWYAA98DG.jpg							[]				
1445150747205722116	1445146121484050434	2021-10-05 03:46:02 IST	2021-10-05	03:46:02	+0530	226087776	redbullracing	Red Bull Racing		@max_context We do, even if the channels try and stop us ☺️	en	[]	[]	[]	1	1	58	[]	[]	https://twitter.com/redbullracing/status/1445150747205722116	False		0								[{'screen_name': 'max_context', 'name': 'OUT OF CONTEXT (MAX VERSTAPPEN)', 'id': '1444704732405174278'}]				
1445146121484050434	1445146121484050434	2021-10-05 03:27:39 IST	2021-10-05	03:27:39	+0530	226087776	redbullracing	Red Bull Racing		Our first podium 🤜 𝟮𝟬𝟬𝟲 🤛 Twitter created 🏆  https://t.co/ICFXg1uBfX	en	[]	[]	['https://pbs.twimg.com/media/FA4vb2IWYAMrceS.jpg', 'https://pbs.twimg.com/media/FA4vc3gWYAUrsHO.jpg']	34	276	7440	[]	[]	https://twitter.com/redbullracing/status/1445146121484050434	False		1	https://pbs.twimg.com/media/FA4vb2IWYAMrceS.jpg							[]				
1445133807737348100	1445125925746757635	2021-10-05 02:38:43 IST	2021-10-05	02:38:43	+0530	226087776	redbullracing	Red Bull Racing		@Ale__Luca Finding our feet, we'll admit. That Monaco podium soon came around the corner ☺️	en	[]	[]	[]	0	0	33	[]	[]	https://twitter.com/redbullracing/status/1445133807737348100	False		0								[{'screen_name': 'Ale__Luca', 'name': 'Alessandro Luca', 'id': '1319922813818621952'}]				
1445133469479227401	1445125925746757635	2021-10-05 02:37:23 IST	2021-10-05	02:37:23	+0530	226087776	redbullracing	Red Bull Racing		@elifnaazozdemir 👋🇹🇷	und	[]	[]	[]	1	2	41	[]	[]	https://twitter.com/redbullracing/status/1445133469479227401	False		0								[{'screen_name': 'elifnaazozdemir', 'name': 'Elif Naz Özdemir', 'id': '4482292163'}]				
1445133101743673351	1445125925746757635	2021-10-05 02:35:55 IST	2021-10-05	02:35:55	+0530	226087776	redbullracing	Red Bull Racing		@gmwubs Huge gap in the market right now 😆	en	[]	[]	[]	0	0	23	[]	[]	https://twitter.com/redbullracing/status/1445133101743673351	False		0								[{'screen_name': 'gmwubs', 'name': 'Gerben Wubs', 'id': '128205845'}]				
1445132954263560200	1445125925746757635	2021-10-05 02:35:20 IST	2021-10-05	02:35:20	+0530	226087776	redbullracing	Red Bull Racing		@MISTERDISCO61 😍	und	[]	[]	[]	0	0	7	[]	[]	https://twitter.com/redbullracing/status/1445132954263560200	False		0								[{'screen_name': 'MISTERDISCO61', 'name': 'MARTIN C', 'id': '1408801162854387721'}]				
1445132803839045644	1445125925746757635	2021-10-05 02:34:44 IST	2021-10-05	02:34:44	+0530	226087776	redbullracing	Red Bull Racing		@angelique020x1 Where we honed our social craft 😄	en	[]	[]	[]	1	0	48	[]	[]	https://twitter.com/redbullracing/status/1445132803839045644	False		0								[{'screen_name': 'angelique020x1', 'name': 'Angi ✌️| MAX WDC 2021 🇳🇱🧡| muppet era ✨', 'id': '1318997000168312833'}]				
1445132476935020553	1445125925746757635	2021-10-05 02:33:26 IST	2021-10-05	02:33:26	+0530	226087776	redbullracing	Red Bull Racing		@JohanSmolenaers It cost a fortune to send our last tweet 😂	en	[]	[]	[]	1	0	21	[]	[]	https://twitter.com/redbullracing/status/1445132476935020553	False		0								[{'screen_name': 'JohanSmolenaers', 'name': 'Crampas Engineering', 'id': '411490886'}]				
1445125925746757635	1445125925746757635	2021-10-05 02:07:24 IST	2021-10-05	02:07:24	+0530	226087776	redbullracing	Red Bull Racing		No IG, no WhatsApp 📵 Are we back in 2005? 😆  https://t.co/YgYwIqEJXa	en	[]	[]	['https://pbs.twimg.com/media/FA4daUxWYAcIfv4.jpg']	199	965	18396	[]	[]	https://twitter.com/redbullracing/status/1445125925746757635	False		1	https://pbs.twimg.com/media/FA4daUxWYAcIfv4.jpg							[]				
1445121229090955265	1445120014747570179	2021-10-05 01:48:44 IST	2021-10-05	01:48:44	+0530	226087776	redbullracing	Red Bull Racing		@baskao7 @AlphaTauriF1 @RedBullTR Our internet must be down or something! 🤷	en	[]	[]	[]	1	0	68	[]	[]	https://twitter.com/redbullracing/status/1445121229090955265	False		0								[{'screen_name': 'AlphaTauriF1', 'name': 'Scuderia AlphaTauri', 'id': '82322622'}, {'screen_name': 'RedBullTR', 'name': 'Red Bull Türkiye', 'id': '163350888'}]				
1445121152234442766	1445120014747570179	2021-10-05 01:48:26 IST	2021-10-05	01:48:26	+0530	226087776	redbullracing	Red Bull Racing		@High5Forever @AlphaTauriF1 @RedBullTR Still one of ours too!	en	[]	[]	[]	4	0	70	[]	[]	https://twitter.com/redbullracing/status/1445121152234442766	False		0								[{'screen_name': 'High5Forever', 'name': 'rie', 'id': '517685243'}, {'screen_name': 'AlphaTauriF1', 'name': 'Scuderia AlphaTauri', 'id': '82322622'}, {'screen_name': 'RedBullTR', 'name': 'Red Bull Türkiye', 'id': '163350888'}]				
1445120014747570179	1445120014747570179	2021-10-05 01:43:55 IST	2021-10-05	01:43:55	+0530	226087776	redbullracing	Red Bull Racing		Look at this photograph 📸 It's us and @AlphaTauriF1 crossing continents together in Turkey 🤝🇹🇷  https://t.co/gQKfzBerhm	en	[{'screen_name': 'alphataurif1', 'name': 'scuderia alphatauri', 'id': '82322622'}]	[]	['https://pbs.twimg.com/media/FA4YJ7DWEAQPx9d.jpg']	51	417	10033	[]	[]	https://twitter.com/redbullracing/status/1445120014747570179	False		1	https://pbs.twimg.com/media/FA4YJ7DWEAQPx9d.jpg							[]				
1445058777011658755	1445058777011658755	2021-10-04 21:40:34 IST	2021-10-04	21:40:34	+0530	226087776	redbullracing	Red Bull Racing		Welcome to our fans on Instagram and Facebook 👋  https://t.co/9sk4YscTnf	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FA3hS48X0AgpicL.jpg']	343	1794	34138	[]	[]	https://twitter.com/redbullracing/status/1445058777011658755	False		1	https://pbs.twimg.com/tweet_video_thumb/FA3hS48X0AgpicL.jpg							[]				
1445026494334611460	1445026494334611460	2021-10-04 19:32:18 IST	2021-10-04	19:32:18	+0530	226087776	redbullracing	Red Bull Racing		RB7 🆚 RB16 💪 Taking on the iconic Turn 8️⃣ at the #TurkishGP 🇹🇷   https://t.co/VPXU2ZM6xM	en	[]	[]	[]	42	450	6711	['turkishgp']	[]	https://twitter.com/redbullracing/status/1445026494334611460	False		1	https://pbs.twimg.com/media/EmuSGVKXMAUagTV.jpg							[]				
1444976123524300800	1444973702945427460	2021-10-04 16:12:08 IST	2021-10-04	16:12:08	+0530	226087776	redbullracing	Red Bull Racing		@ameliaa_t1 A super track! Looking forward to it!	en	[]	[]	[]	1	1	44	[]	[]	https://twitter.com/redbullracing/status/1444976123524300800	False		0								[{'screen_name': 'ameliaa_t1', 'name': 'CAR REVEALS!!', 'id': '1217253241592930305'}]				
1444975957903912964	1444973702945427460	2021-10-04 16:11:29 IST	2021-10-04	16:11:29	+0530	226087776	redbullracing	Red Bull Racing		@Paquetaaa1 Saw this pic in our camera roll 📸 What a road trip!	en	[]	[]	[]	1	0	9	[]	[]	https://twitter.com/redbullracing/status/1444975957903912964	False		0								[{'screen_name': 'Paquetaaa1', 'name': 'Furkan', 'id': '910904845527285763'}]				
1444973702945427460	1444973702945427460	2021-10-04 16:02:31 IST	2021-10-04	16:02:31	+0530	226087776	redbullracing	Red Bull Racing		Sliding into #TurkishGP 𝗥𝗔𝗖𝗘 𝗪𝗘𝗘𝗞 🍁🇹🇷  https://t.co/pway4r054U	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FA2T65mWUAYuok5.jpg']	48	408	7332	['turkishgp']	[]	https://twitter.com/redbullracing/status/1444973702945427460	False		1	https://pbs.twimg.com/tweet_video_thumb/FA2T65mWUAYuok5.jpg							[]				
1444653945998266380	1444653945998266380	2021-10-03 18:51:55 IST	2021-10-03	18:51:55	+0530	226087776	redbullracing	Red Bull Racing		Attention everyone, we'll shortly be landing in 🇹🇷🔜  https://t.co/hfT36JkkHa	en	[]	[]	['https://pbs.twimg.com/media/FAxxCdwWYAEaGjo.jpg']	56	530	13539	[]	[]	https://twitter.com/redbullracing/status/1444653945998266380	False		1	https://pbs.twimg.com/media/FAxxCdwWYAEaGjo.jpg							[]				
1444274212537995266	1444274212537995266	2021-10-02 17:43:00 IST	2021-10-02	17:43:00	+0530	226087776	redbullracing	Red Bull Racing		Jumps, stunts and podcasts 😍 Our ultimate guide for a weekend without #F1 🧐⬇️	en	[]	[]	[]	9	93	2457	['f1']	[]	https://twitter.com/redbullracing/status/1444274212537995266	False		0								[]				
1444212807717859329	1444212807717859329	2021-10-02 13:39:00 IST	2021-10-02	13:39:00	+0530	226087776	redbullracing	Red Bull Racing		No #F1 ❌ Weekend plans? 🤔  https://t.co/l0sxQsURDw	en	[]	[]	['https://pbs.twimg.com/media/FAoIaixWUAI08PB.jpg']	194	394	13521	['f1']	[]	https://twitter.com/redbullracing/status/1444212807717859329	False		1	https://pbs.twimg.com/media/FAoIaixWUAI08PB.jpg							[]				
