id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1126546033671057410	1126546033671057410	2019-05-09 23:24:39 IST	2019-05-09	23:24:39	+0530	68674747	rgrosjean	Romain Grosjean		All set and ready to go 💯 #r8g  https://t.co/4NGyEZRejc	en	[]	[]	['https://pbs.twimg.com/media/D6JLpHAWAAE0YxE.jpg']	6	15	266	['r8g']	[]	https://twitter.com/RGrosjean/status/1126546033671057410	False		1	https://pbs.twimg.com/media/D6JLpHAWAAE0YxE.jpg							[]				
1126511242867118081	1126511242867118081	2019-05-09 21:06:24 IST	2019-05-09	21:06:24	+0530	68674747	rgrosjean	Romain Grosjean		A lap and some stats around the Circuit de Catalunya  📽️ @gopro #r8g #SpanishGP  https://t.co/1dWpPb3X6P	en	[{'screen_name': 'gopro', 'name': 'gopro', 'id': '32340023'}]	[]	[]	3	10	125	['r8g', 'spanishgp']	[]	https://twitter.com/RGrosjean/status/1126511242867118081	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1126510784517828609/pu/img/0r0FMdrxM4pHGYzN.jpg							[]				
1126494633809326080	1126494633809326080	2019-05-09 20:00:24 IST	2019-05-09	20:00:24	+0530	68674747	rgrosjean	Romain Grosjean		If you can read Japanese, @AyaoKomatsu just released a book  explaining the behind the scenes of @f1  https://t.co/QmpAbomCl2	en	[{'screen_name': 'ayaokomatsu', 'name': 'ayao komatsu', 'id': '61761808'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	['https://pbs.twimg.com/media/D6Ic4SZXoAAHmBP.jpg']	17	261	1158	[]	[]	https://twitter.com/RGrosjean/status/1126494633809326080	False		1	https://pbs.twimg.com/media/D6Ic4SZXoAAHmBP.jpg							[]				
1126452755382587392	1126452755382587392	2019-05-09 17:14:00 IST	2019-05-09	17:14:00	+0530	68674747	rgrosjean	Romain Grosjean		Hello Barcelona 🇪🇸👌 @ditaeyewear @8Js_Official #SpanishGP  https://t.co/EFS9M9mBPK	es	[{'screen_name': 'ditaeyewear', 'name': 'dita eyewear', 'id': '37342539'}, {'screen_name': '8js_official', 'name': '8js', 'id': '1150636934'}]	[]	['https://pbs.twimg.com/media/D6H2zS2WsAAtjPO.jpg']	10	14	266	['spanishgp']	[]	https://twitter.com/RGrosjean/status/1126452755382587392	False		1	https://pbs.twimg.com/media/D6H2zS2WsAAtjPO.jpg							[]				
1126184295524122624	1126184295524122624	2019-05-08 23:27:14 IST	2019-05-08	23:27:14	+0530	68674747	rgrosjean	Romain Grosjean		"RT @HaasF1Team: “It’s important to go back to Barcelona because it’s our first European race and we’re bringing big updates on the car.""  @…"	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	22	0	[]	[]	https://twitter.com/RGrosjean/status/1126184295524122624	False		0								[]				
1126027542161514496	1126027542161514496	2019-05-08 13:04:21 IST	2019-05-08	13:04:21	+0530	68674747	rgrosjean	Romain Grosjean		Off to Barcelona 🇪🇸👌🤘 #r8g #spanishgp  https://t.co/DXiDIaguFj	en	[]	[]	['https://pbs.twimg.com/media/D6B0Ef-WsAA_oYO.jpg']	28	33	1083	['r8g', 'spanishgp']	[]	https://twitter.com/RGrosjean/status/1126027542161514496	False		1	https://pbs.twimg.com/media/D6B0Ef-WsAA_oYO.jpg							[]				
1125375499948232707	1125375499948232707	2019-05-06 17:53:22 IST	2019-05-06	17:53:22	+0530	68674747	rgrosjean	Romain Grosjean		Can you...?  https://t.co/BxDm6OmybU #MondayMotivation	en	[]	['https://youtu.be/0bY0uLq1X2w']	[]	2	11	81	['mondaymotivation']	[]	https://twitter.com/RGrosjean/status/1125375499948232707	False		0								[]				
1125038240279535617	1125038240279535617	2019-05-05 19:33:13 IST	2019-05-05	19:33:13	+0530	68674747	rgrosjean	Romain Grosjean		. @FabioQ20  https://t.co/t1iMplePD1	und	[{'screen_name': 'fabioq20', 'name': 'fabio quartararo', 'id': '1581230341'}]	[]	['https://pbs.twimg.com/media/D5zwUHCW0AAOgEE.jpg']	15	129	1194	[]	[]	https://twitter.com/RGrosjean/status/1125038240279535617	False		1	https://pbs.twimg.com/media/D5zwUHCW0AAOgEE.jpg							[]				
1124728970619039747	1124728970619039747	2019-05-04 23:04:17 IST	2019-05-04	23:04:17	+0530	68674747	rgrosjean	Romain Grosjean		RT @GPFranceF1: 🏎🇫🇷 J-50 : Plus que 50 jours avant le #GPFranceF1 2019 ! 🎉🇫🇷 Réservez vos places dès maintenant sur :  https://t.co/X43wLU6y…	fr	[{'screen_name': 'gpfrancef1', 'name': 'grand prix de france f1', 'id': '892376924856745984'}]	[]	[]	0	23	0	['gpfrancef1']	[]	https://twitter.com/RGrosjean/status/1124728970619039747	False		0								[]				
1124381665617502208	1124381665617502208	2019-05-04 00:04:13 IST	2019-05-04	00:04:13	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: ON SALE NOW!  We're excited to announce that our 2019 Teamwear Merchandise is available!  Check out the range 👉  https://t.c…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	23	0	[]	[]	https://twitter.com/RGrosjean/status/1124381665617502208	False		0								[]				
1124285509692526593	1124285509692526593	2019-05-03 17:42:08 IST	2019-05-03	17:42:08	+0530	68674747	rgrosjean	Romain Grosjean		360 video wakesurfing  https://t.co/XApeUHftYX  #r8g  #goodday	en	[]	['https://youtu.be/cFFayshn9AA']	[]	3	10	60	['r8g', 'goodday']	[]	https://twitter.com/RGrosjean/status/1124285509692526593	False		0								[]				
1124218414241808385	1124218414241808385	2019-05-03 13:15:31 IST	2019-05-03	13:15:31	+0530	68674747	rgrosjean	Romain Grosjean		It's Friday, it's fun day 😁 #gym #fitness #coordination  https://t.co/VnxMTFr5MT	en	[]	[]	[]	111	268	4186	['gym', 'fitness', 'coordination']	[]	https://twitter.com/RGrosjean/status/1124218414241808385	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1124218229126250496/pu/img/jsD8kfhekQhqGtZz.jpg							[]				
1124025041757376512	1124025041757376512	2019-05-03 00:27:07 IST	2019-05-03	00:27:07	+0530	68674747	rgrosjean	Romain Grosjean		RT @Jules_Bianchi: #F1 #MonacoGP is calling... and Association Jules Bianchi #17 will be there 😉  You can find us in Rue Princesse Floresti…	en	[{'screen_name': 'jules_bianchi', 'name': 'jules_bianchi', 'id': '210775513'}]	[]	[]	0	55	0	['f1', 'monacogp']	[]	https://twitter.com/RGrosjean/status/1124025041757376512	False		0								[]				
1123482141973786624	1123482141973786624	2019-05-01 12:29:50 IST	2019-05-01	12:29:50	+0530	68674747	rgrosjean	Romain Grosjean		Motorsports lost a legend 25 years ago 🙏 #legend #25years #senna  https://t.co/UJaXyFNBEX	en	[]	[]	['https://pbs.twimg.com/media/D5dpDPXXkAAkY5d.jpg']	8	197	1644	['legend', '25years', 'senna']	[]	https://twitter.com/RGrosjean/status/1123482141973786624	False		1	https://pbs.twimg.com/media/D5dpDPXXkAAkY5d.jpg							[]				
1122520839851859969	1122520839851859969	2019-04-28 20:49:58 IST	2019-04-28	20:49:58	+0530	68674747	rgrosjean	Romain Grosjean		We will sit, analyse, think hard and come back stronger as a team for the next races. The car has got a much stronger potential than what we have been able to show yet. @HaasF1Team #AzerbaijanGP #r8g  https://t.co/X62lgiaJBY	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/D5P-vzoXkAEQHu3.jpg']	11	23	425	['azerbaijangp', 'r8g']	[]	https://twitter.com/RGrosjean/status/1122520839851859969	False		1	https://pbs.twimg.com/media/D5P-vzoXkAEQHu3.jpg							[]				
1122492829274640384	1122492829274640384	2019-04-28 18:58:40 IST	2019-04-28	18:58:40	+0530	68674747	rgrosjean	Romain Grosjean		#AzerbaijanGP - DNF  https://t.co/pTXNgm8WHU	und	[]	[]	['https://pbs.twimg.com/media/D5PlRinWAAAzr8Z.jpg']	24	35	341	['azerbaijangp']	[]	https://twitter.com/RGrosjean/status/1122492829274640384	False		1	https://pbs.twimg.com/media/D5PlRinWAAAzr8Z.jpg							[]				
1122487618397188097	1122487618397188097	2019-04-28 18:37:57 IST	2019-04-28	18:37:57	+0530	68674747	rgrosjean	Romain Grosjean		#TeamR8G Lap 30 - P18 #AzerbaijanGP #F1  https://t.co/IgbQdvOeOK	ht	[]	[]	['https://pbs.twimg.com/media/D5Pghj-XsAE4oRA.jpg']	1	6	45	['teamr8g', 'azerbaijangp', 'f1']	[]	https://twitter.com/RGrosjean/status/1122487618397188097	False		1	https://pbs.twimg.com/media/D5Pghj-XsAE4oRA.jpg							[]				
1122480362742001665	1122480362742001665	2019-04-28 18:09:07 IST	2019-04-28	18:09:07	+0530	68674747	rgrosjean	Romain Grosjean		#TeamR8G Up to P7 with the pit stops 💪💪 #AzerbaijanGP #F1  https://t.co/375F6AGeTD	en	[]	[]	['https://pbs.twimg.com/media/D5PZ5M-XsAAQdUA.jpg']	0	9	105	['teamr8g', 'azerbaijangp', 'f1']	[]	https://twitter.com/RGrosjean/status/1122480362742001665	False		1	https://pbs.twimg.com/media/D5PZ5M-XsAAQdUA.jpg							[]				
1122475484145692673	1122475484145692673	2019-04-28 17:49:44 IST	2019-04-28	17:49:44	+0530	68674747	rgrosjean	Romain Grosjean		#TeamR8G P16 after lap 1. #AzerbaijanGP #F1  https://t.co/R4qLXLUXFA	en	[]	[]	['https://pbs.twimg.com/media/D5PVfThWwAAfv8U.jpg']	1	6	61	['teamr8g', 'azerbaijangp', 'f1']	[]	https://twitter.com/RGrosjean/status/1122475484145692673	False		1	https://pbs.twimg.com/media/D5PVfThWwAAfv8U.jpg							[]				
1122472722439835649	1122472722439835649	2019-04-28 17:38:46 IST	2019-04-28	17:38:46	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Due to Kimi Räikkönen’s qualifying disqualification, we now start the #AzebaijanGP:  P12: @KevinMagnussen 🇩🇰 P14: @RGrosjea…	de	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'kevinmagnussen', 'name': 'kevin magnussen', 'id': '2222976084'}]	[]	[]	0	38	0	['azebaijangp']	[]	https://twitter.com/RGrosjean/status/1122472722439835649	False		0								[]				
1122164524142952449	1122164524142952449	2019-04-27 21:14:06 IST	2019-04-27	21:14:06	+0530	68674747	rgrosjean	Romain Grosjean		Tough quali, now we focus on a strong race. 💪 #r8g #bakugp #F1  https://t.co/H35Llbidfz	en	[]	[]	['https://pbs.twimg.com/media/D5K6ryLWkAIXJqb.jpg']	9	16	222	['r8g', 'bakugp', 'f1']	[]	https://twitter.com/RGrosjean/status/1122164524142952449	False		1	https://pbs.twimg.com/media/D5K6ryLWkAIXJqb.jpg							[]				
1122128919791058944	1122128919791058944	2019-04-27 18:52:37 IST	2019-04-27	18:52:37	+0530	68674747	rgrosjean	Romain Grosjean		#TeamR8G P17 in Q1. Let's push for the race tomorrow #AzerbaijanGP #F1  https://t.co/7InjaNU7hh	en	[]	[]	['https://pbs.twimg.com/media/D5KaRadWwAA3AfX.jpg']	11	15	147	['teamr8g', 'azerbaijangp', 'f1']	[]	https://twitter.com/RGrosjean/status/1122128919791058944	False		1	https://pbs.twimg.com/media/D5KaRadWwAA3AfX.jpg							[]				
1122120645368741888	1122120645368741888	2019-04-27 18:19:44 IST	2019-04-27	18:19:44	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: 👌 Kitted up ✅ Car is ready  👊 Let’s do #Quali  #HaasF1 #AzerbaijanGP  https://t.co/9YCpReDTLu	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/D5KSopCW0AAVLrx.jpg']	0	15	0	['quali', 'haasf1', 'azerbaijangp']	[]	https://twitter.com/RGrosjean/status/1122120645368741888	False		1	https://pbs.twimg.com/media/D5KSopCW0AAVLrx.jpg							[]				
1122095679176937472	1122095679176937472	2019-04-27 16:40:32 IST	2019-04-27	16:40:32	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: 🏁 #FP3 is over! How they finished ⤵️  P7 @KevinMagnussen (1:43.294) P17 @RGrosjean (1:44.374)  #HaasF1 #AzerbaijanGP  https:…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'kevinmagnussen', 'name': 'kevin magnussen', 'id': '2222976084'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	[]	0	21	0	['fp3', 'haasf1', 'azerbaijangp']	[]	https://twitter.com/RGrosjean/status/1122095679176937472	False		0								[]				
1122087879721795584	1122087879721795584	2019-04-27 16:09:32 IST	2019-04-27	16:09:32	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: .@RGrosjean also back to base.   Improved his time with a 1:45.632 on that last lap. 15 mins to go now in #FP3.   #HaasF1 #…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	[]	0	11	0	['fp3', 'haasf1']	[]	https://twitter.com/RGrosjean/status/1122087879721795584	False		0								[]				
1122083781479948289	1122083781479948289	2019-04-27 15:53:15 IST	2019-04-27	15:53:15	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: 👈 Romain’s out to join Kevin on the streets.   Red tires for him too!  #HaasF1 #AzerbaijanGP #FP3  https://t.co/AmWKd9oLjQ	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/D5Jw4xXWsAAhNYi.jpg']	0	10	0	['haasf1', 'azerbaijangp', 'fp3']	[]	https://twitter.com/RGrosjean/status/1122083781479948289	False		1	https://pbs.twimg.com/media/D5Jw4xXWsAAhNYi.jpg							[]				
1122081527607779328	1122081527607779328	2019-04-27 15:44:18 IST	2019-04-27	15:44:18	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: GREEN LIGHT!   First taste of track-time this Saturday - it’s #FP3   #HaasF1 #AzerbaijanGP  https://t.co/g7vN0iDryt	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/D5Jr9uXWsAA9czF.jpg']	0	9	0	['fp3', 'haasf1', 'azerbaijangp']	[]	https://twitter.com/RGrosjean/status/1122081527607779328	False		1	https://pbs.twimg.com/media/D5Jr9uXWsAA9czF.jpg							[]				
1122028313910890497	1122028313910890497	2019-04-27 12:12:50 IST	2019-04-27	12:12:50	+0530	68674747	rgrosjean	Romain Grosjean		Just don't hit me 😂😂😂❤️ #banter	en	[]	[]	[]	52	464	5156	['banter']	[]	https://twitter.com/RGrosjean/status/1122028313910890497	False	https://twitter.com/Ericsson_Marcus/status/1121879743475978241	0								[]				
1121857609441718272	1121857609441718272	2019-04-27 00:54:31 IST	2019-04-27	00:54:31	+0530	68674747	rgrosjean	Romain Grosjean		That's Baku. A very challenging track for many reason. Looking forward to be back on the track tomorrow. We will do our best as always 💯 @HaasF1Team  https://t.co/Fkjo6XntVx	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/D5GjizaWAAIVzbE.jpg']	8	25	511	[]	[]	https://twitter.com/RGrosjean/status/1121857609441718272	False		1	https://pbs.twimg.com/media/D5GjizaWAAIVzbE.jpg							[]				
1121789556825608192	1121789556825608192	2019-04-26 20:24:06 IST	2019-04-26	20:24:06	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: 🏁 END OF #FP2  P11 @KevinMagnussen (1:44.901) P16 @RGrosjean (1:45.618)  #HaasF1 #AzerbaijanGP #FP2  https://t.co/u19BS7Dz5b	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'kevinmagnussen', 'name': 'kevin magnussen', 'id': '2222976084'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	['https://pbs.twimg.com/media/D5FgsVOWkAYAFvQ.jpg']	0	17	0	['fp2', 'haasf1', 'azerbaijangp', 'fp2']	[]	https://twitter.com/RGrosjean/status/1121789556825608192	False		1	https://pbs.twimg.com/media/D5FgsVOWkAYAFvQ.jpg							[]				
1121783124193697792	1121783124193697792	2019-04-26 19:58:33 IST	2019-04-26	19:58:33	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Used yellows for @RGrosjean as he joins Kevin on track.   #FP2 #HaasF1 #AzerbaijanGP  https://t.co/3Ji4ax6JCj	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	['https://pbs.twimg.com/media/D5Fc8cDX4AIq3fd.jpg']	0	8	0	['fp2', 'haasf1', 'azerbaijangp']	[]	https://twitter.com/RGrosjean/status/1121783124193697792	False		1	https://pbs.twimg.com/media/D5Fc8cDX4AIq3fd.jpg							[]				
1121774652353929216	1121774652353929216	2019-04-26 19:24:53 IST	2019-04-26	19:24:53	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Some more softs for @RGrosjean - to the track 🤜  #FP2 #HaasF1 #AzerbaijanGP  https://t.co/5vONwfWfPu	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	['https://pbs.twimg.com/media/D5FX6p1WsAcaiHQ.jpg']	0	9	0	['fp2', 'haasf1', 'azerbaijangp']	[]	https://twitter.com/RGrosjean/status/1121774652353929216	False		1	https://pbs.twimg.com/media/D5FX6p1WsAcaiHQ.jpg							[]				
1121769474435239936	1121769474435239936	2019-04-26 19:04:18 IST	2019-04-26	19:04:18	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Onto the red soft tires now for @RGrosjean - back out into the Baku sunshine in #FP2. ☀️ 🇦🇿  #HaasF1 #AzerbaijanGP  https://…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	[]	0	19	0	['fp2', 'haasf1', 'azerbaijangp']	[]	https://twitter.com/RGrosjean/status/1121769474435239936	False		0								[]				
1121769444471185409	1121769444471185409	2019-04-26 19:04:11 IST	2019-04-26	19:04:11	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Current positions in #FP2:  P8 🇩🇰 @KevinMagnussen  P10 🇫🇷 @RGrosjean   #HaasF1 #AzerbaijanGP  https://t.co/RqLWdQmlpb	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'kevinmagnussen', 'name': 'kevin magnussen', 'id': '2222976084'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	['https://pbs.twimg.com/media/D5FQWB8XoAA8uXw.jpg']	0	21	0	['fp2', 'haasf1', 'azerbaijangp']	[]	https://twitter.com/RGrosjean/status/1121769444471185409	False		1	https://pbs.twimg.com/media/D5FQWB8XoAA8uXw.jpg							[]				
1121736816653160449	1121736816653160449	2019-04-26 16:54:32 IST	2019-04-26	16:54:32	+0530	68674747	rgrosjean	Romain Grosjean		That's real cool! Gonna get on it 💯🎮	en	[]	[]	[]	8	36	620	[]	[]	https://twitter.com/RGrosjean/status/1121736816653160449	False	https://twitter.com/F1/status/1121732920056733701	0								[]				
1121731162077126657	1121731162077126657	2019-04-26 16:32:04 IST	2019-04-26	16:32:04	+0530	68674747	rgrosjean	Romain Grosjean		Not ideal....	en	[]	[]	[]	14	28	515	[]	[]	https://twitter.com/RGrosjean/status/1121731162077126657	False		0								[]				
1121708566711345154	1121708566711345154	2019-04-26 15:02:17 IST	2019-04-26	15:02:17	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: The session will not be restarted ☹️  #HaasF1 #AzerbaijanGP #F1  https://t.co/aCAJQ0lfxZ	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/D5EbtfiWsAAZyQe.jpg']	0	18	0	['haasf1', 'azerbaijangp', 'f1']	[]	https://twitter.com/RGrosjean/status/1121708566711345154	False		1	https://pbs.twimg.com/tweet_video_thumb/D5EbtfiWsAAZyQe.jpg							[]				
1121705793852723201	1121705793852723201	2019-04-26 14:51:16 IST	2019-04-26	14:51:16	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: A lengthy delay is likely. A track investigation is taking place due to a damaged drain cover.   #HaasF1 #AzerbaijanGP #F1	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	9	0	['haasf1', 'azerbaijangp', 'f1']	[]	https://twitter.com/RGrosjean/status/1121705793852723201	False		0								[]				
1121704980820430849	1121704980820430849	2019-04-26 14:48:02 IST	2019-04-26	14:48:02	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Track is open!   Green light’s on for the start of #FP1 in Baku 🇦🇿  #HaasF1 #AzerbaijanGP  https://t.co/TwcgZfNQei	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/D5EUnEqWsAAsQtc.jpg']	0	14	0	['fp1', 'haasf1', 'azerbaijangp']	[]	https://twitter.com/RGrosjean/status/1121704980820430849	False		1	https://pbs.twimg.com/media/D5EUnEqWsAAsQtc.jpg							[]				
1121463702140653568	1121463702140653568	2019-04-25 22:49:17 IST	2019-04-25	22:49:17	+0530	68674747	rgrosjean	Romain Grosjean		Have a look at the very unique @BakuCityCircuit  #r8g #bakugp @GoPro  https://t.co/vOKYzaLGvu	en	[{'screen_name': 'bakucitycircuit', 'name': 'baku city circuit', 'id': '3414378138'}, {'screen_name': 'gopro', 'name': 'gopro', 'id': '32340023'}]	[]	[]	10	33	320	['r8g', 'bakugp']	[]	https://twitter.com/RGrosjean/status/1121463702140653568	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1121461887164649473/pu/img/mJlpRaNaEK8bIsj0.jpg							[]				
1121440069406134272	1121440069406134272	2019-04-25 21:15:22 IST	2019-04-25	21:15:22	+0530	68674747	rgrosjean	Romain Grosjean		Media day ✔️ Looking forward to be driving in the streets of Baku. A super fast track with some very narrow sections...🙏👊💯 #r8g #BakuGP  https://t.co/tyDLf7DVDg	en	[]	[]	['https://pbs.twimg.com/media/D5AnzBAX4AAzCV7.jpg']	8	15	165	['r8g', 'bakugp']	[]	https://twitter.com/RGrosjean/status/1121440069406134272	False		1	https://pbs.twimg.com/media/D5AnzBAX4AAzCV7.jpg							[]				
1121112709783797760	1121112709783797760	2019-04-24 23:34:33 IST	2019-04-24	23:34:33	+0530	68674747	rgrosjean	Romain Grosjean		Hello Baku 👍  https://t.co/MtBWCnJrMY	in	[]	[]	['https://pbs.twimg.com/media/D47-DlgX4AAqNBy.jpg']	29	70	1531	[]	[]	https://twitter.com/RGrosjean/status/1121112709783797760	False		1	https://pbs.twimg.com/media/D47-DlgX4AAqNBy.jpg							[]				
