id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1296868614386135042	1296868614386135042	2020-08-21 23:25:46 IST	2020-08-21	23:25:46	+0530	462346627	hillf1	Damon Hill		RT @IMS: The final #Indy500 practice is in the books, and @alo_oficial is feeling confident about his chances of getting to the front from…	en	[{'screen_name': 'ims', 'name': 'indianapolis motor speedway', 'id': '18156714'}, {'screen_name': 'alo_oficial', 'name': 'fernando alonso', 'id': '507672047'}]	[]	[]	0	84	0	['indy500']	[]	https://twitter.com/HillF1/status/1296868614386135042	False		0								[]				
1296424501736083458	1296385649256411137	2020-08-20 18:01:02 IST	2020-08-20	18:01:02	+0530	462346627	hillf1	Damon Hill		@AdamtheTaller @the_texasbob @scuderia_sge @F1 I wouldn't go that far. I enjoyed the last lap #f1	en	[]	[]	[]	0	0	1	['f1']	[]	https://twitter.com/HillF1/status/1296424501736083458	False		0								[{'screen_name': 'AdamtheTaller', 'name': 'Adam Harding', 'id': '2348463678'}, {'screen_name': 'the_texasbob', 'name': 'the Bob', 'id': '292680246'}, {'screen_name': 'F1', 'name': 'Formula 1', 'id': '69008563'}]				
1294749376317919233	1294749376317919233	2020-08-16 03:04:41 IST	2020-08-16	03:04:41	+0530	462346627	hillf1	Damon Hill		Ought to RT this I suppose. #f1	en	[]	[]	[]	22	33	811	['f1']	[]	https://twitter.com/HillF1/status/1294749376317919233	False	https://twitter.com/TheBishF1/status/1294545900119916545	0								[]				
1294036680442368005	1294036680442368005	2020-08-14 03:52:41 IST	2020-08-14	03:52:41	+0530	462346627	hillf1	Damon Hill		Great photo from @F1Photo Paul-Henri. BTW, why do the French need double barrelled first names!? What does it all mean? #France #French #f1	en	[{'screen_name': 'f1photo', 'name': 'paul-henri cahier', 'id': '94055625'}]	[]	[]	10	5	134	['france', 'french', 'f1']	[]	https://twitter.com/HillF1/status/1294036680442368005	False	https://twitter.com/TheBishF1/status/1293816818935701504	0								[]				
1294035646521249792	1294035646521249792	2020-08-14 03:48:34 IST	2020-08-14	03:48:34	+0530	462346627	hillf1	Damon Hill		I agree #f1	en	[]	[]	[]	20	17	464	['f1']	[]	https://twitter.com/HillF1/status/1294035646521249792	False	https://twitter.com/TheBishF1/status/1293821431332196353	0								[]				
1293590023573471233	1293590023573471233	2020-08-12 22:17:50 IST	2020-08-12	22:17:50	+0530	462346627	hillf1	Damon Hill		Them were the days. #f1 #f2 #fu2	en	[]	[]	[]	15	12	194	['f1', 'f2', 'fu2']	[]	https://twitter.com/HillF1/status/1293590023573471233	False	https://twitter.com/FreemanLowell01/status/1293490868301836288	0								[]				
1293588824484909063	1293588824484909063	2020-08-12 22:13:04 IST	2020-08-12	22:13:04	+0530	462346627	hillf1	Damon Hill		RT @FreemanLowell01:  https://t.co/lhGzOYYkAD	und	[{'screen_name': 'freemanlowell01', 'name': 'freeman', 'id': '783724471605747712'}]	[]	[]	0	25	0	[]	[]	https://twitter.com/HillF1/status/1293588824484909063	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1292953522942742531/pu/img/lBDksvkvjlFiDC19.jpg							[]				
1293588802636832768	1293087540719898625	2020-08-12 22:12:58 IST	2020-08-12	22:12:58	+0530	462346627	hillf1	Damon Hill		@TheBishF1 He could do with some branding	en	[]	[]	[]	0	0	10	[]	[]	https://twitter.com/HillF1/status/1293588802636832768	False		0								[{'screen_name': 'TheBishF1', 'name': 'Matt Bishop 🏳️\u200d🌈', 'id': '434239640'}]				
1292913597249662977	1292913597249662977	2020-08-11 01:29:57 IST	2020-08-11	01:29:57	+0530	462346627	hillf1	Damon Hill		A lot can happen in 10 years. #f1	en	[]	[]	[]	58	200	2562	['f1']	[]	https://twitter.com/HillF1/status/1292913597249662977	False	https://twitter.com/FreemanLowell01/status/1292855245496889353	0								[]				
1292729029825634305	1292729029825634305	2020-08-10 13:16:33 IST	2020-08-10	13:16:33	+0530	462346627	hillf1	Damon Hill		Thats a great shot too. Oy! #f1	en	[]	[]	[]	37	38	780	['f1']	[]	https://twitter.com/HillF1/status/1292729029825634305	False	https://twitter.com/TheBishF1/status/1292714516183240704	0								[]				
1292499122843459593	1292494182280552453	2020-08-09 22:02:59 IST	2020-08-09	22:02:59	+0530	462346627	hillf1	Damon Hill		@MarkLaneF1 Peaky Blinders #PeakyBlinders	en	[]	[]	[]	1	0	0	['peakyblinders']	[]	https://twitter.com/HillF1/status/1292499122843459593	False		0								[{'screen_name': 'MarkLaneF1', 'name': 'Mark Lane', 'id': '1192715863620751360'}]				
1292498845235138561	1292498845235138561	2020-08-09 22:01:52 IST	2020-08-09	22:01:52	+0530	462346627	hillf1	Damon Hill		RT @YvonneMarceau: @MercedesAMGF1 @LewisHamilton @F1 I’ve always loved Motorsport, and F1 is the pinnacle. And it’s great that there have b…	en	[{'screen_name': 'yvonnemarceau', 'name': 'yvonne marceau', 'id': '862209872829583360'}, {'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	1	0	[]	[]	https://twitter.com/HillF1/status/1292498845235138561	False		0								[]				
1292474258178932738	1292474258178932738	2020-08-09 20:24:10 IST	2020-08-09	20:24:10	+0530	462346627	hillf1	Damon Hill		What did you make of the outfits? Its called style dear. ⁦@SkySportsF1⁩ #f1  https://t.co/hEGiZ1b64l	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	['https://pbs.twimg.com/media/Ee_KdvKXYAEfD1o.jpg']	81	23	590	['f1']	[]	https://twitter.com/HillF1/status/1292474258178932738	False		1	https://pbs.twimg.com/media/Ee_KdvKXYAEfD1o.jpg							[]				
1292468396152492032	1292468396152492032	2020-08-09 20:00:53 IST	2020-08-09	20:00:53	+0530	462346627	hillf1	Damon Hill		That was great! #f1 #AnniversaryGP	en	[]	[]	[]	14	14	445	['f1', 'anniversarygp']	[]	https://twitter.com/HillF1/status/1292468396152492032	False		0								[]				
1292428603985100800	1292423925570428929	2020-08-09 17:22:46 IST	2020-08-09	17:22:46	+0530	462346627	hillf1	Damon Hill		@rwilliams1947 @SkySportsF1 Because he already was IN period costume!	en	[]	[]	[]	3	0	22	[]	[]	https://twitter.com/HillF1/status/1292428603985100800	False		0								[{'screen_name': 'rwilliams1947', 'name': 'Richard Williams', 'id': '229444492'}, {'screen_name': 'SkySportsF1', 'name': 'Sky Sports F1', 'id': '368276033'}]				
1292421587925434368	1292421587925434368	2020-08-09 16:54:53 IST	2020-08-09	16:54:53	+0530	462346627	hillf1	Damon Hill		Oh boy. Some people are very unhappy about @RacingPointF1 We have Lawrence Stroll on the show @SkySportsF1 later making an extraordinary and rare interview. Trouble at t' F1 Mill #f1	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	[]	21	7	179	['f1']	[]	https://twitter.com/HillF1/status/1292421587925434368	False	https://twitter.com/AstonMartinF1/status/1292177509161697280	0								[]				
1292397254343643136	1292397254343643136	2020-08-09 15:18:11 IST	2020-08-09	15:18:11	+0530	462346627	hillf1	Damon Hill		Oooh! Love that car. Beast #f1	en	[]	[]	[]	8	20	322	['f1']	[]	https://twitter.com/HillF1/status/1292397254343643136	False	https://twitter.com/TheBishF1/status/1292391836867350528	0								[]				
1292213112477757442	1292213112477757442	2020-08-09 03:06:28 IST	2020-08-09	03:06:28	+0530	462346627	hillf1	Damon Hill		Probably the last person to RT this but honestly, what a return to F1. Good luck for tomorrow. #f1	en	[]	[]	[]	27	85	3050	['f1']	[]	https://twitter.com/HillF1/status/1292213112477757442	False	https://twitter.com/HulkHulkenberg/status/1292167384023863296	0								[]				
1292109653757825025	1292109653757825025	2020-08-08 20:15:22 IST	2020-08-08	20:15:22	+0530	462346627	hillf1	Damon Hill		21 isn't bad though! #f1	en	[]	[]	[]	3	0	54	['f1']	[]	https://twitter.com/HillF1/status/1292109653757825025	False	https://twitter.com/FreemanLowell01/status/1291843737484754944	0								[]				
1291739254113140736	1291738776260280322	2020-08-07 19:43:32 IST	2020-08-07	19:43:32	+0530	462346627	hillf1	Damon Hill		@mikewarburton Loved Joan Bancroft. Shouldn't say that of course	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/HillF1/status/1291739254113140736	False		0								[{'screen_name': 'mikewarburton', 'name': 'Michael Warburton', 'id': '20363221'}]				
1291731068618498049	1291731068618498049	2020-08-07 19:11:00 IST	2020-08-07	19:11:00	+0530	462346627	hillf1	Damon Hill		Would be a bloody good race though! #f1	en	[]	[]	[]	74	58	1375	['f1']	[]	https://twitter.com/HillF1/status/1291731068618498049	False	https://twitter.com/F1/status/1291726033868034048	0								[]				
1291715320672137218	1291692014585733123	2020-08-07 18:08:26 IST	2020-08-07	18:08:26	+0530	462346627	hillf1	Damon Hill		@DavidCope63 Who am I to doubt the great man. For me, 100mph often felt like 200mph.	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/HillF1/status/1291715320672137218	False		0								[{'screen_name': 'DavidCope63', 'name': 'David Cope', 'id': '924639406065143808'}]				
1291680941551820800	1291680941551820800	2020-08-07 15:51:49 IST	2020-08-07	15:51:49	+0530	462346627	hillf1	Damon Hill		As you were @TheSun #f1	en	[{'screen_name': 'thesun', 'name': 'the sun', 'id': '34655603'}]	[]	[]	15	3	140	['f1']	[]	https://twitter.com/HillF1/status/1291680941551820800	False	https://twitter.com/SunMotorsport/status/1291423619197927426	0								[]				
1291655818060992512	1291630262519037952	2020-08-07 14:11:59 IST	2020-08-07	14:11:59	+0530	462346627	hillf1	Damon Hill		@TheBishF1 This is the car Dave called the 'Rubber Sausage' with a very wide cheeky grin. Sometimes biting a pipe. Poor Eric VdP had to try and qualify this monster. Fun times #f1	en	[]	[]	[]	1	0	15	['f1']	[]	https://twitter.com/HillF1/status/1291655818060992512	False		0								[{'screen_name': 'TheBishF1', 'name': 'Matt Bishop 🏳️\u200d🌈', 'id': '434239640'}]				
1291408309392683010	1291408309392683010	2020-08-06 21:48:28 IST	2020-08-06	21:48:28	+0530	462346627	hillf1	Damon Hill		You gotta get some snazy trousers Karun. Please try to keep up #f1	en	[]	[]	[]	29	9	384	['f1']	[]	https://twitter.com/HillF1/status/1291408309392683010	False	https://twitter.com/karunchandhok/status/1291354032867627010	0								[]				
1291407828578643968	1291395700501159937	2020-08-06 21:46:34 IST	2020-08-06	21:46:34	+0530	462346627	hillf1	Damon Hill		@nathaliemcgloin Determined lady. Winner.	en	[]	[]	[]	1	0	21	[]	[]	https://twitter.com/HillF1/status/1291407828578643968	False		0								[{'screen_name': 'nathaliemcgloin', 'name': 'Nathalie McGloin', 'id': '2695021193'}]				
1290894520675115009	1290588862264336384	2020-08-05 11:46:52 IST	2020-08-05	11:46:52	+0530	462346627	hillf1	Damon Hill		@rwilliams1947 @FreemanLowell01 The car in front doesn't move, so he has to swerve making a lot of people jump! #f1	en	[]	[]	[]	2	0	27	['f1']	[]	https://twitter.com/HillF1/status/1290894520675115009	False		0								[{'screen_name': 'rwilliams1947', 'name': 'Richard Williams', 'id': '229444492'}, {'screen_name': 'FreemanLowell01', 'name': 'Freeman', 'id': '783724471605747712'}]				
1290408182959964160	1290408182959964160	2020-08-04 03:34:20 IST	2020-08-04	03:34:20	+0530	462346627	hillf1	Damon Hill		How much did you charge Charlie? @charleyboorman #longwayup	en	[{'screen_name': 'charleyboorman', 'name': 'charley boorman', 'id': '19764472'}]	[]	[]	5	1	25	['longwayup']	[]	https://twitter.com/HillF1/status/1290408182959964160	False	https://twitter.com/charleyboorman/status/1290398504628756483	0								[]				
1290407581735886848	1290407581735886848	2020-08-04 03:31:56 IST	2020-08-04	03:31:56	+0530	462346627	hillf1	Damon Hill		Yes. I remember this one when it was new. Wot a monster. @MercedesAMGF1 #f1 #LeMans #FOS	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	[]	12	19	459	['f1', 'lemans', 'fos']	[]	https://twitter.com/HillF1/status/1290407581735886848	False	https://twitter.com/GoodwoodRRC/status/1290403318183809025	0								[]				
1290404250594545666	1290364922967273472	2020-08-04 03:18:42 IST	2020-08-04	03:18:42	+0530	462346627	hillf1	Damon Hill		@adamparsons That's all one sentence!	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/HillF1/status/1290404250594545666	False		0								[{'screen_name': 'adamparsons', 'name': 'Adam Parsons', 'id': '173154368'}]				
1290195940645597184	1290195940645597184	2020-08-03 13:30:57 IST	2020-08-03	13:30:57	+0530	462346627	hillf1	Damon Hill		A Rolling Stone gathers Moss! @rwilliams1947 #SirStirlingMoss #f1	en	[{'screen_name': 'rwilliams1947', 'name': 'richard williams', 'id': '229444492'}]	[]	[]	2	4	58	['sirstirlingmoss', 'f1']	[]	https://twitter.com/HillF1/status/1290195940645597184	False	https://twitter.com/rwilliams1947/status/1289995874966200320	0								[]				
1289919143014096897	1289919143014096897	2020-08-02 19:11:03 IST	2020-08-02	19:11:03	+0530	462346627	hillf1	Damon Hill		RT @TheBishF1: This man will never get an #F1 podium. It’s just not meant to be. Sad. #BritishGP  https://t.co/sLheDutxKj	en	[{'screen_name': 'thebishf1', 'name': 'matt bishop 🏳️\u200d🌈', 'id': '434239640'}]	[]	['https://pbs.twimg.com/media/EeauCNNXgAA-Ww2.jpg']	0	25	0	['f1', 'britishgp']	[]	https://twitter.com/HillF1/status/1289919143014096897	False		1	https://pbs.twimg.com/media/EeauCNNXgAA-Ww2.jpg							[]				
1289906273819881472	1289906273819881472	2020-08-02 18:19:55 IST	2020-08-02	18:19:55	+0530	462346627	hillf1	Damon Hill		RT @SkySportsF1: Coming up tomorrow.  @HillF1 pays tribute to the late Sir Stirling Moss.  📺 Sky Sports F1 | Sky One | 12:30 PM  #SkyF1 | #…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'hillf1', 'name': 'damon hill', 'id': '462346627'}]	[]	[]	0	33	0	['skyf1']	[]	https://twitter.com/HillF1/status/1289906273819881472	False		0								[]				
1289893569780518912	1289893569780518912	2020-08-02 17:29:26 IST	2020-08-02	17:29:26	+0530	462346627	hillf1	Damon Hill		RT @SkySportsF1: Your Race.  Your Song.  It’s not the same without you, but we’ll make sure you’ve got the best seat in the house.  Join us…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	[]	0	291	0	[]	[]	https://twitter.com/HillF1/status/1289893569780518912	False		0								[]				
1289893550478381056	1289893550478381056	2020-08-02 17:29:22 IST	2020-08-02	17:29:22	+0530	462346627	hillf1	Damon Hill		RT @SkySportsF1: It's #RaceDay! 👊  Who are you supporting in the #BritishGP? 🇬🇧  📺 Sky Sports F1 | Sky One | Coverage starts 12:30 PM  #Sky…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	[]	0	41	0	['raceday', 'britishgp']	[]	https://twitter.com/HillF1/status/1289893550478381056	False		0								[]				
1289893433004314626	1289893433004314626	2020-08-02 17:28:54 IST	2020-08-02	17:28:54	+0530	462346627	hillf1	Damon Hill		Of course it was Alfa Romeo @alfaromeoracing who won the first British GP! Not Ferrari! @ScuderiaFerrari But it WAS a red  Italian car 🤷🏻‍♂️🥴 @SkySportsF1 #f1 #ferrari #AlfaRomeo #BritishGP	en	[{'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}, {'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	[]	6	4	69	['f1', 'ferrari', 'alfaromeo', 'britishgp']	[]	https://twitter.com/HillF1/status/1289893433004314626	False		0								[]				
1289862645084897280	1289862645084897280	2020-08-02 15:26:33 IST	2020-08-02	15:26:33	+0530	462346627	hillf1	Damon Hill		All the best Mega. @MBMotorsport_ #f1	en	[{'screen_name': 'mbmotorsport_', 'name': 'rokit mb motorsport', 'id': '1222182161400332289'}]	[]	[]	0	1	43	['f1']	[]	https://twitter.com/HillF1/status/1289862645084897280	False	https://twitter.com/markblundellf1/status/1289832734031073280	0								[]				
1289853038505549824	1289853038505549824	2020-08-02 14:48:23 IST	2020-08-02	14:48:23	+0530	462346627	hillf1	Damon Hill		It doesn't surprise me Matt @TheBishF1 because you told me you were! 😂 All the best and where's my signed copy? #TheBoyMadeTheDifferne #books #novel	en	[{'screen_name': 'thebishf1', 'name': 'matt bishop 🏳️\u200d🌈', 'id': '434239640'}]	[]	[]	0	1	28	['theboymadethedifferne', 'books', 'novel']	[]	https://twitter.com/HillF1/status/1289853038505549824	False	https://twitter.com/TheBishF1/status/1289575502097743872	0								[]				
1289852365604970496	1289852365604970496	2020-08-02 14:45:42 IST	2020-08-02	14:45:42	+0530	462346627	hillf1	Damon Hill		Just to be clear, I do understand that. My point being the problem being that people do have limits to thier sympathies. Campaigns need new angles to avoid this. #f1	en	[]	[]	[]	105	22	553	['f1']	[]	https://twitter.com/HillF1/status/1289852365604970496	False	https://twitter.com/DenRob123/status/1289842594889924615	0								[]				
1289560771114889216	1289556248338157568	2020-08-01 19:27:01 IST	2020-08-01	19:27:01	+0530	462346627	hillf1	Damon Hill		@Christo57309969 @LewisHamilton But I was right. Right? Yea of little faith #f1	en	[]	[]	[]	2	0	25	['f1']	[]	https://twitter.com/HillF1/status/1289560771114889216	False		0								[{'screen_name': 'LewisHamilton', 'name': 'Lewis Hamilton', 'id': '213969309'}]				
1289556248338157568	1289556248338157568	2020-08-01 19:09:03 IST	2020-08-01	19:09:03	+0530	462346627	hillf1	Damon Hill		This is when @LewisHamilton is amazing. Clear track. He'll bring those tyres in beautifully. One lap chance. No problem #f1	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	22	38	697	['f1']	[]	https://twitter.com/HillF1/status/1289556248338157568	False		0								[]				
1289547915522867201	1289547915522867201	2020-08-01 18:35:56 IST	2020-08-01	18:35:56	+0530	462346627	hillf1	Damon Hill		Commentators seem to be getting younger @MBrundleF1 #f1 #f2	en	[{'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	5	2	56	['f1', 'f2']	[]	https://twitter.com/HillF1/status/1289547915522867201	False	https://twitter.com/AlexBrundle/status/1289517497432121344	0								[]				
1289536505388716034	1289536505388716034	2020-08-01 17:50:35 IST	2020-08-01	17:50:35	+0530	462346627	hillf1	Damon Hill		RT @F1: 🏁 TOP TEN: END OF FP3 🏁  1 Bottas 2 Hamilton 3 Verstappen 📸 4 Stroll 5 Sainz 6 Leclerc 7 Norris 8 Ricciardo 9 Hulkenberg 10 Gasly…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	263	0	[]	[]	https://twitter.com/HillF1/status/1289536505388716034	False		0								[]				
